room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
13650445,6999042,Entire home/apt,,Noord-West / Noord-Midden,1,0.0,4,4.0,470.0,,52.354169,4.875342,2016-12-16 06:56:55.395454
14131021,20140583,Entire home/apt,,Noord-West / Noord-Midden,0,0.0,6,3.0,356.0,,52.346099,4.875728,2016-12-16 06:56:55.393122
13522360,77675275,Entire home/apt,,Noord-West / Noord-Midden,1,0.0,4,4.0,329.0,,52.354313,4.880065,2016-12-16 06:56:55.390579
16171736,44818580,Entire home/apt,,De Pijp / Rivierenbuurt,0,0.0,8,4.0,438.0,,52.350499,4.89624,2016-12-16 06:56:53.891782
15332122,3755532,Entire home/apt,,De Pijp / Rivierenbuurt,0,0.0,4,2.0,329.0,,52.344615,4.89726,2016-12-16 06:56:53.887591
7899208,19906446,Entire home/apt,,De Pijp / Rivierenbuurt,13,4.5,4,4.0,437.0,,52.354481,4.889583,2016-12-16 06:56:53.882953
4382758,6541290,Entire home/apt,,De Pijp / Rivierenbuurt,19,4.5,6,3.0,323.0,,52.350202,4.893604,2016-12-16 06:56:52.797252
834156,4364112,Entire home/apt,,De Pijp / Rivierenbuurt,18,5.0,6,3.0,433.0,,52.34964,4.891111,2016-12-16 06:56:52.790159
4289398,6333496,Entire home/apt,,De Pijp / Rivierenbuurt,0,0.0,4,2.0,329.0,,52.348296,4.886997,2016-12-16 06:56:52.786076
14355096,5751587,Entire home/apt,,De Pijp / Rivierenbuurt,0,0.0,2,3.0,323.0,,52.34701,4.893758,2016-12-16 06:56:52.777248
13762967,26542497,Entire home/apt,,De Pijp / Rivierenbuurt,0,0.0,6,3.0,492.0,,52.345076,4.891099,2016-12-16 06:56:52.767460
16309191,80653958,Entire home/apt,,De Pijp / Rivierenbuurt,0,0.0,4,2.0,317.0,,52.346313,4.895726,2016-12-16 06:56:52.762267
6934533,4973567,Entire home/apt,,De Pijp / Rivierenbuurt,0,0.0,6,2.0,323.0,,52.353032,4.893999,2016-12-16 06:56:50.506437
1307789,7109295,Entire home/apt,,De Pijp / Rivierenbuurt,41,5.0,4,2.0,323.0,,52.352396,4.898139,2016-12-16 06:56:49.207949
783428,3478064,Entire home/apt,,De Pijp / Rivierenbuurt,22,5.0,5,3.0,316.0,,52.352221,4.888513,2016-12-16 06:56:49.201907
14973621,8558897,Entire home/apt,,De Pijp / Rivierenbuurt,5,4.0,8,2.0,411.0,,52.353612,4.888399,2016-12-16 06:56:49.199425
15249058,65048017,Entire home/apt,,De Pijp / Rivierenbuurt,1,0.0,4,3.0,329.0,,52.354741,4.890512,2016-12-16 06:56:49.189994
982816,5384983,Entire home/apt,,Centrum Oost,16,5.0,4,2.0,329.0,,52.360241,4.897407,2016-12-16 06:56:49.183618
3753084,8128832,Entire home/apt,,De Pijp / Rivierenbuurt,8,5.0,4,3.0,356.0,,52.351983,4.889864,2016-12-16 06:56:49.180320
8494696,8126786,Entire home/apt,,De Pijp / Rivierenbuurt,2,0.0,4,2.0,329.0,,52.35453,4.890817,2016-12-16 06:56:46.578558
7324925,38359285,Entire home/apt,,De Pijp / Rivierenbuurt,5,5.0,4,2.0,329.0,,52.353929,4.889677,2016-12-16 06:56:46.576086
14502171,66493208,Entire home/apt,,De Pijp / Rivierenbuurt,2,0.0,6,4.0,323.0,,52.354165,4.896272,2016-12-16 06:56:42.382033
14464365,4606435,Entire home/apt,,De Pijp / Rivierenbuurt,1,0.0,2,1.0,319.0,,52.351585,4.890327,2016-12-16 06:56:42.379656
2272303,11601106,Entire home/apt,,De Pijp / Rivierenbuurt,34,4.5,6,1.0,356.0,,52.354372,4.897835,2016-12-16 06:56:42.376828
3027187,14917929,Entire home/apt,,Noord-West / Noord-Midden,10,5.0,4,4.0,438.0,,52.355386,4.866379,2016-12-16 06:56:41.142691
1278624,6893942,Entire home/apt,,Noord-West / Noord-Midden,11,5.0,5,5.0,427.0,,52.357929,4.877744,2016-12-16 06:56:39.950315
8750833,15503879,Entire home/apt,,Noord-West / Noord-Midden,1,0.0,4,2.0,405.0,,52.357296,4.872851,2016-12-16 06:56:39.947002
3609149,18186646,Entire home/apt,,De Baarsjes / Oud West,2,0.0,5,3.0,492.0,,52.361669,4.874364,2016-12-16 06:56:39.937354
3459981,14307292,Entire home/apt,,De Baarsjes / Oud West,13,5.0,6,3.0,323.0,,52.361916,4.875258,2016-12-16 06:56:39.929229
16213448,517215,Entire home/apt,,Noord-West / Noord-Midden,0,0.0,4,2.0,323.0,,52.355323,4.875647,2016-12-16 06:56:39.921640
12447310,24394024,Entire home/apt,,Noord-West / Noord-Midden,6,5.0,5,3.0,323.0,,52.356167,4.868906,2016-12-16 06:56:38.775082
6803270,35146234,Entire home/apt,,De Baarsjes / Oud West,67,5.0,6,3.0,316.0,,52.360917,4.866083,2016-12-16 06:56:38.764188
3407586,17184915,Entire home/apt,,Noord-West / Noord-Midden,3,5.0,6,3.0,487.0,,52.357557,4.872871,2016-12-16 06:56:36.928192
3322840,16776262,Entire home/apt,,Noord-West / Noord-Midden,17,5.0,4,3.0,323.0,,52.356735,4.872068,2016-12-16 06:56:36.914239
919131,4937229,Entire home/apt,,Noord-West / Noord-Midden,36,5.0,8,5.0,437.0,,52.358891,4.876149,2016-12-16 06:56:36.904400
8170844,43122359,Entire home/apt,,Noord-West / Noord-Midden,2,0.0,8,4.0,438.0,,52.355005,4.880774,2016-12-16 06:56:36.109776
7468232,7215538,Entire home/apt,,Noord-West / Noord-Midden,2,0.0,4,2.0,433.0,,52.355169,4.883219,2016-12-16 06:56:36.105555
3919832,17637796,Entire home/apt,,Noord-West / Noord-Midden,59,5.0,4,3.0,350.0,,52.355826,4.881685,2016-12-16 06:56:34.977777
14174307,48703385,Entire home/apt,,Noord-West / Noord-Midden,1,0.0,4,4.0,492.0,,52.359901,4.882082,2016-12-16 06:56:34.965788
4434484,5236167,Entire home/apt,,Centrum Oost,5,5.0,6,4.0,492.0,,52.362445,4.884915,2016-12-16 06:56:34.961498
15924210,11227337,Entire home/apt,,De Pijp / Rivierenbuurt,0,0.0,6,3.0,358.0,,52.355025,4.892867,2016-12-16 06:56:34.950662
8896452,2794849,Entire home/apt,,Noord-West / Noord-Midden,7,5.0,4,4.0,383.0,,52.355378,4.88151,2016-12-16 06:56:33.918492
10448050,8558897,Entire home/apt,,Centrum Oost,3,3.5,10,4.0,495.0,,52.360003,4.893197,2016-12-16 06:56:33.896261
14082726,48703385,Entire home/apt,,Centrum Oost,8,4.5,4,2.0,492.0,,52.363432,4.884651,2016-12-16 06:56:32.910777
10130108,8558897,Entire home/apt,,Centrum Oost,12,3.5,4,4.0,329.0,,52.364675,4.882803,2016-12-16 06:56:32.907853
13711237,7140879,Entire home/apt,,De Baarsjes / Oud West,4,5.0,8,3.0,383.0,,52.36612,4.876851,2016-12-16 06:56:31.491379
2130095,10867286,Entire home/apt,,De Baarsjes / Oud West,16,5.0,6,3.0,356.0,,52.366617,4.876105,2016-12-16 06:56:31.484270
16048861,38255117,Entire home/apt,,De Baarsjes / Oud West,0,0.0,8,4.0,438.0,,52.36888,4.866363,2016-12-16 06:56:29.022635
3497900,14745730,Entire home/apt,,De Baarsjes / Oud West,4,4.5,8,4.0,411.0,,52.367127,4.871302,2016-12-16 06:56:29.010397
16345395,1730870,Entire home/apt,,Centrum West,0,0.0,6,2.0,329.0,,52.374972,4.876802,2016-12-16 06:56:28.998368
12598924,68338234,Entire home/apt,,Centrum West,14,4.0,8,2.0,328.0,,52.366999,4.880449,2016-12-16 06:56:27.197098
15397489,98507421,Entire home/apt,,Centrum West,0,0.0,9,4.0,372.0,,52.368893,4.892822,2016-12-16 06:56:27.183815
13077418,29554191,Entire home/apt,,Centrum West,2,0.0,4,4.0,383.0,,52.374358,4.884997,2016-12-16 06:56:25.856294
12163977,65205918,Entire home/apt,,De Baarsjes / Oud West,0,0.0,4,4.0,383.0,,52.365087,4.876142,2016-12-16 06:56:19.658417
15486273,99438059,Entire home/apt,,De Pijp / Rivierenbuurt,0,0.0,4,2.0,327.0,,52.356427,4.887523,2016-12-16 06:56:16.633199
13471612,77065774,Entire home/apt,,De Pijp / Rivierenbuurt,8,5.0,4,2.0,329.0,,52.355791,4.898692,2016-12-16 06:56:16.629109
13257900,74413875,Entire home/apt,,De Pijp / Rivierenbuurt,0,0.0,4,2.0,362.0,,52.357904,4.887534,2016-12-16 06:56:16.625007
7406582,38811667,Entire home/apt,,De Pijp / Rivierenbuurt,6,4.5,4,2.0,329.0,,52.356862,4.895052,2016-12-16 06:56:15.336836
14346940,24188670,Entire home/apt,,De Pijp / Rivierenbuurt,2,0.0,5,3.0,383.0,,52.35698,4.893497,2016-12-16 06:56:15.332635
1159534,506601,Entire home/apt,,Centrum Oost,17,4.5,5,3.0,323.0,,52.360703,4.889885,2016-12-16 06:56:15.325416
13805368,81218790,Entire home/apt,,De Pijp / Rivierenbuurt,0,0.0,3,2.0,329.0,,52.355002,4.892967,2016-12-16 06:56:15.301201
12487325,67602451,Entire home/apt,,De Pijp / Rivierenbuurt,0,0.0,6,3.0,438.0,,52.355323,4.889798,2016-12-16 06:56:15.296599
11314632,11086982,Entire home/apt,,De Pijp / Rivierenbuurt,8,5.0,4,2.0,345.0,,52.355419,4.891372,2016-12-16 06:56:14.133400
16319446,99398379,Entire home/apt,,De Pijp / Rivierenbuurt,0,0.0,4,3.0,329.0,,52.357695,4.888227,2016-12-16 06:56:14.125328
16254232,31005879,Entire home/apt,,De Pijp / Rivierenbuurt,0,0.0,4,2.0,438.0,,52.357186,4.89216,2016-12-16 06:56:14.119196
16355820,107106376,Entire home/apt,,De Pijp / Rivierenbuurt,0,0.0,4,2.0,437.0,,52.357844,4.897769,2016-12-16 06:56:12.991653
6393072,8558897,Entire home/apt,,De Pijp / Rivierenbuurt,10,3.5,4,2.0,329.0,,52.35719,4.896442,2016-12-16 06:56:12.976102
9105185,3862189,Entire home/apt,,De Pijp / Rivierenbuurt,3,5.0,4,2.0,317.0,,52.35626,4.903249,2016-12-16 06:56:12.104851
2047376,10495961,Entire home/apt,,De Pijp / Rivierenbuurt,51,5.0,8,4.0,362.0,,52.358165,4.902053,2016-12-16 06:56:12.096186
7918225,41642643,Entire home/apt,,Centrum Oost,11,4.5,4,2.0,482.0,,52.368625,4.898317,2016-12-16 06:56:07.334977
13050182,48703385,Entire home/apt,,Centrum Oost,2,0.0,4,2.0,438.0,,52.364634,4.897287,2016-12-16 06:56:06.434280
16225207,1592828,Entire home/apt,,Centrum Oost,0,0.0,2,1.0,312.0,,52.358466,4.894007,2016-12-16 06:55:57.614017
12574611,68189899,Entire home/apt,,Centrum Oost,7,5.0,3,2.0,350.0,,52.358742,4.893923,2016-12-16 06:55:54.808501
728144,3775786,Entire home/apt,,Centrum Oost,62,5.0,4,2.0,329.0,,52.360931,4.898019,2016-12-16 06:55:54.805829
8218633,11897926,Entire home/apt,,Noord-West / Noord-Midden,11,5.0,8,4.0,438.0,,52.355707,4.877835,2016-12-16 06:55:54.794848
4919004,25304400,Entire home/apt,,De Pijp / Rivierenbuurt,21,5.0,4,2.0,383.0,,52.355981,4.893339,2016-12-16 06:55:54.780673
14065875,84451401,Entire home/apt,,De Pijp / Rivierenbuurt,7,4.5,4,3.0,329.0,,52.355604,4.895979,2016-12-16 06:55:54.778197
8714685,17699640,Entire home/apt,,Centrum Oost,15,5.0,4,2.0,329.0,,52.360171,4.892949,2016-12-16 06:55:54.770656
12600294,68373428,Entire home/apt,,De Pijp / Rivierenbuurt,1,0.0,6,4.0,416.0,,52.34307,4.908932,2016-12-16 06:55:51.045330
4811555,9000116,Entire home/apt,,De Pijp / Rivierenbuurt,5,5.0,4,4.0,383.0,,52.342848,4.902889,2016-12-16 06:55:51.031138
9991270,11508858,Entire home/apt,,De Pijp / Rivierenbuurt,1,0.0,8,4.0,394.0,,52.347592,4.90027,2016-12-16 06:55:51.026464
16191245,94787319,Entire home/apt,,Watergraafsmeer,0,0.0,5,4.0,492.0,,52.342737,4.917123,2016-12-16 06:55:50.035190
8185015,43177033,Entire home/apt,,De Pijp / Rivierenbuurt,5,3.5,6,3.0,492.0,,52.354799,4.899768,2016-12-16 06:55:48.945750
4451234,8721486,Entire home/apt,,Centrum Oost,14,4.5,5,4.0,383.0,,52.360418,4.901331,2016-12-16 06:55:48.942839
6598084,4349277,Entire home/apt,,Oud Oost,1,0.0,6,4.0,487.0,,52.354342,4.909902,2016-12-16 06:55:48.938649
1767105,9284477,Entire home/apt,,De Pijp / Rivierenbuurt,10,5.0,5,2.0,316.0,,52.351864,4.899067,2016-12-16 06:55:47.599866
15641453,100898867,Entire home/apt,,Oud Oost,0,0.0,2,1.0,323.0,,52.354706,4.908526,2016-12-16 06:55:47.589207
6917421,36255164,Entire home/apt,,Oud Oost,25,4.5,4,2.0,316.0,,52.35446,4.908907,2016-12-16 06:55:47.579822
3121495,6999042,Entire home/apt,,De Pijp / Rivierenbuurt,0,0.0,2,1.0,329.0,,52.354476,4.900583,2016-12-16 06:55:47.575089
9802253,50508820,Entire home/apt,,Oud Oost,13,4.0,8,5.0,438.0,,52.357943,4.906884,2016-12-16 06:55:47.557587
10874596,8558897,Entire home/apt,,De Pijp / Rivierenbuurt,1,0.0,4,2.0,329.0,,52.354103,4.900059,2016-12-16 06:55:46.235640
6044090,10517686,Entire home/apt,,Oud Oost,12,5.0,4,2.0,328.0,,52.350899,4.913091,2016-12-16 06:55:43.062446
1079499,5937460,Entire home/apt,,Oud Oost,35,5.0,2,1.0,514.0,,52.354588,4.908419,2016-12-16 06:55:43.060016
15926617,53052270,Entire home/apt,,Watergraafsmeer,0,0.0,4,2.0,329.0,,52.34588,4.913991,2016-12-16 06:55:43.056473
10070961,11008557,Entire home/apt,,De Pijp / Rivierenbuurt,21,4.5,6,3.0,383.0,,52.344493,4.911266,2016-12-16 06:55:43.047393
3225605,14039696,Entire home/apt,,De Pijp / Rivierenbuurt,18,5.0,6,5.0,374.0,,52.355546,4.906191,2016-12-16 06:55:40.398897
15106989,4109856,Entire home/apt,,Oud Oost,3,5.0,6,4.0,329.0,,52.357328,4.909412,2016-12-16 06:55:40.386384
13899162,73079117,Entire home/apt,,Centrum Oost,3,4.5,4,3.0,492.0,,52.360789,4.905087,2016-12-16 06:55:39.061503
12534230,49926649,Entire home/apt,,Centrum Oost,4,5.0,5,3.0,329.0,,52.360546,4.899852,2016-12-16 06:55:39.052317
14102973,20575748,Entire home/apt,,De Pijp / Rivierenbuurt,1,0.0,6,3.0,492.0,,52.356753,4.899027,2016-12-16 06:55:39.043150
13932198,48703385,Entire home/apt,,De Pijp / Rivierenbuurt,1,0.0,4,1.0,383.0,,52.355891,4.903629,2016-12-16 06:55:39.033343
12087805,1740785,Entire home/apt,,Oud Oost,1,0.0,6,3.0,310.0,,52.355633,4.908439,2016-12-16 06:55:39.018100
16358090,107106376,Entire home/apt,,De Pijp / Rivierenbuurt,0,0.0,4,2.0,323.0,,52.356776,4.899794,2016-12-16 06:55:39.015490
7896910,25207284,Entire home/apt,,De Pijp / Rivierenbuurt,0,0.0,4,2.0,312.0,,52.356735,4.90209,2016-12-16 06:55:39.009460
9459937,2937484,Entire home/apt,,Oud Oost,10,5.0,6,4.0,460.0,,52.358121,4.909113,2016-12-16 06:55:39.004034
2985724,9605070,Entire home/apt,,Oud Oost,4,5.0,4,2.0,367.0,,52.357121,4.90751,2016-12-16 06:55:37.705955
15726359,97381233,Entire home/apt,,De Pijp / Rivierenbuurt,2,0.0,4,3.0,323.0,,52.356922,4.903292,2016-12-16 06:55:37.687117
14909329,93609362,Entire home/apt,,De Pijp / Rivierenbuurt,16,5.0,8,3.0,383.0,,52.358204,4.903127,2016-12-16 06:55:37.674994
15404567,2613932,Entire home/apt,,Oud Oost,0,0.0,4,2.0,329.0,,52.357757,4.912483,2016-12-16 06:55:36.801770
10320950,3518386,Entire home/apt,,Oud Oost,1,0.0,6,3.0,438.0,,52.357036,4.909891,2016-12-16 06:55:32.530125
15669848,13737956,Entire home/apt,,De Pijp / Rivierenbuurt,0,0.0,6,4.0,421.0,,52.358435,4.903378,2016-12-16 06:55:32.521773
12461291,66704160,Entire home/apt,,De Pijp / Rivierenbuurt,1,0.0,8,3.0,438.0,,52.358074,4.901003,2016-12-16 06:55:32.518935
15290649,97341806,Entire home/apt,,De Pijp / Rivierenbuurt,4,5.0,4,3.0,323.0,,52.356774,4.904744,2016-12-16 06:55:28.742153
9450652,48971793,Entire home/apt,,Oud Oost,2,0.0,4,4.0,329.0,,52.354663,4.910152,2016-12-16 06:55:28.737591
13306240,48703385,Entire home/apt,,Centrum Oost,1,0.0,2,1.0,329.0,,52.360167,4.905041,2016-12-16 06:55:28.725039
16022738,70096274,Entire home/apt,,Oud Oost,0,0.0,4,3.0,329.0,,52.355488,4.908477,2016-12-16 06:55:28.717724
12503509,55011454,Entire home/apt,,De Pijp / Rivierenbuurt,14,4.5,7,3.0,437.0,,52.354126,4.907602,2016-12-16 06:55:28.713720
4410942,22895272,Entire home/apt,,De Baarsjes / Oud West,0,0.0,4,2.0,329.0,,52.361156,4.875295,2016-12-16 06:55:27.088499
13260806,10381584,Entire home/apt,,De Baarsjes / Oud West,0,0.0,5,3.0,329.0,,52.3615,4.876453,2016-12-16 06:55:27.081781
16167229,7693794,Entire home/apt,,De Baarsjes / Oud West,0,0.0,4,2.0,329.0,,52.36463,4.875419,2016-12-16 06:55:27.065895
14839350,64595733,Entire home/apt,,Centrum West,2,0.0,3,2.0,383.0,,52.369305,4.876413,2016-12-16 06:55:27.062616
4134188,1613517,Entire home/apt,,De Baarsjes / Oud West,9,5.0,4,3.0,329.0,,52.362025,4.866385,2016-12-16 06:55:25.709013
3145498,15968958,Entire home/apt,,De Baarsjes / Oud West,9,5.0,6,6.0,437.0,,52.363409,4.875073,2016-12-16 06:55:25.703071
7924857,23387617,Entire home/apt,,De Baarsjes / Oud West,10,5.0,6,4.0,356.0,,52.367641,4.867773,2016-12-16 06:55:25.698260
899400,2129974,Entire home/apt,,De Baarsjes / Oud West,13,5.0,6,2.0,416.0,,52.366434,4.872515,2016-12-16 06:55:25.689132
7898524,18402439,Entire home/apt,,De Baarsjes / Oud West,5,4.5,3,2.0,312.0,,52.366603,4.87626,2016-12-16 06:55:25.682299
6229177,6830695,Entire home/apt,,Centrum West,16,5.0,4,2.0,365.0,,52.368864,4.880712,2016-12-16 06:55:25.676375
6430582,2328927,Entire home/apt,,De Baarsjes / Oud West,10,4.5,5,4.0,356.0,,52.368963,4.867663,2016-12-16 06:55:23.512069
6074055,31528424,Entire home/apt,,De Baarsjes / Oud West,20,5.0,4,2.0,329.0,,52.3643,4.877185,2016-12-16 06:55:23.507054
13315099,5786524,Entire home/apt,,De Baarsjes / Oud West,13,5.0,6,3.0,383.0,,52.36806,4.87652,2016-12-16 06:55:23.502414
8331085,12781559,Entire home/apt,,De Baarsjes / Oud West,8,5.0,8,3.0,350.0,,52.36283,4.867261,2016-12-16 06:55:23.497894
7333159,10909279,Entire home/apt,,De Baarsjes / Oud West,2,0.0,4,3.0,329.0,,52.362954,4.872592,2016-12-16 06:55:23.494477
7222062,37807822,Entire home/apt,,De Baarsjes / Oud West,1,0.0,6,3.0,416.0,,52.365221,4.876389,2016-12-16 06:55:23.488909
10807217,3943590,Entire home/apt,,Centrum West,0,0.0,4,2.0,438.0,,52.368969,4.877472,2016-12-16 06:55:23.484306
7828710,13771685,Entire home/apt,,De Baarsjes / Oud West,12,5.0,6,3.0,345.0,,52.364729,4.876807,2016-12-16 06:55:23.479831
16091449,39692636,Entire home/apt,,De Baarsjes / Oud West,1,0.0,2,1.0,329.0,,52.361467,4.872782,2016-12-16 06:55:23.475756
3376088,17030530,Entire home/apt,,De Baarsjes / Oud West,26,5.0,10,4.0,401.0,,52.364371,4.868734,2016-12-16 06:55:22.543222
1811333,9489931,Entire home/apt,,De Baarsjes / Oud West,20,5.0,8,4.0,329.0,,52.362782,4.877932,2016-12-16 06:55:22.540246
1618249,8088712,Entire home/apt,,De Baarsjes / Oud West,8,5.0,4,2.0,317.0,,52.368,4.874113,2016-12-16 06:55:22.535969
446896,2219350,Entire home/apt,,De Baarsjes / Oud West,41,4.5,6,3.0,333.0,,52.364105,4.867961,2016-12-16 06:55:22.532816
8551630,10496065,Entire home/apt,,De Baarsjes / Oud West,4,5.0,4,2.0,323.0,,52.362388,4.876404,2016-12-16 06:55:22.529808
7891490,41605777,Entire home/apt,,De Baarsjes / Oud West,3,5.0,4,3.0,316.0,,52.369835,4.871545,2016-12-16 06:55:22.527001
12598630,68338234,Entire home/apt,,Centrum West,13,4.5,8,2.0,328.0,,52.366816,4.879479,2016-12-16 06:55:22.524491
13121035,73008933,Entire home/apt,,De Baarsjes / Oud West,43,5.0,4,3.0,334.0,,52.362702,4.870674,2016-12-16 06:55:22.519717
3500433,1400952,Entire home/apt,,De Baarsjes / Oud West,20,5.0,2,1.0,329.0,,52.36571,4.867117,2016-12-16 06:55:22.513601
1551034,8261153,Entire home/apt,,De Baarsjes / Oud West,44,4.5,4,2.0,329.0,,52.366903,4.87559,2016-12-16 06:55:22.502767
5356415,8558278,Entire home/apt,,Centrum Oost,13,5.0,4,2.0,438.0,,52.361465,4.888647,2016-12-16 06:55:21.015132
15580322,31209126,Entire home/apt,,Centrum Oost,0,0.0,6,2.0,437.0,,52.364516,4.893616,2016-12-16 06:55:21.009131
6389619,31209126,Entire home/apt,,Centrum Oost,15,4.5,12,2.0,437.0,,52.365093,4.892577,2016-12-16 06:55:21.005794
1866398,2240352,Entire home/apt,,Centrum Oost,2,0.0,4,2.0,492.0,,52.364921,4.888583,2016-12-16 06:55:21.000665
881936,4665886,Entire home/apt,,Centrum West,0,0.0,2,1.0,329.0,,52.366618,4.882983,2016-12-16 06:55:20.997793
5133110,25832900,Entire home/apt,,Centrum West,1,0.0,4,2.0,362.0,,52.36886,4.885756,2016-12-16 06:55:20.995301
10525579,20618531,Entire home/apt,,Centrum Oost,4,4.0,6,3.0,316.0,,52.366784,4.885195,2016-12-16 06:55:20.992301
14278850,9036375,Entire home/apt,,Centrum West,0,0.0,4,2.0,443.0,,52.368578,4.891192,2016-12-16 06:55:19.606443
12597756,68338234,Entire home/apt,,Centrum West,7,4.5,8,2.0,328.0,,52.36658,4.878522,2016-12-16 06:55:19.595636
13760261,6478962,Entire home/apt,,Centrum Oost,4,4.5,4,2.0,383.0,,52.368147,4.887098,2016-12-16 06:55:19.593420
12599072,68338234,Entire home/apt,,Centrum West,11,4.5,8,2.0,328.0,,52.36555,4.880304,2016-12-16 06:55:19.580703
996112,5472530,Entire home/apt,,Centrum Oost,15,4.5,4,2.0,329.0,,52.36375,4.884865,2016-12-16 06:55:19.566127
7134945,37372962,Entire home/apt,,Centrum Oost,16,5.0,3,2.0,492.0,,52.36459,4.885591,2016-12-16 06:55:18.366724
12665557,68812600,Entire home/apt,,Centrum Oost,0,0.0,4,2.0,492.0,,52.363088,4.894984,2016-12-16 06:55:18.354698
4380472,12781499,Entire home/apt,,Centrum West,0,0.0,2,1.0,340.0,,52.368204,4.891262,2016-12-16 06:55:17.577977
5464004,28339736,Entire home/apt,,Centrum Oost,31,5.0,2,1.0,328.0,,52.363404,4.885245,2016-12-16 06:55:17.566818
16104963,44168250,Entire home/apt,,Centrum Oost,0,0.0,2,1.0,350.0,,52.365775,4.883978,2016-12-16 06:55:16.164560
16093425,13104598,Entire home/apt,,Centrum West,0,0.0,4,2.0,492.0,,52.367487,4.881252,2016-12-16 06:55:16.160404
11748538,1790158,Entire home/apt,,Centrum West,1,0.0,4,2.0,400.0,,52.369408,4.882763,2016-12-16 06:55:16.157644
731834,965667,Entire home/apt,,De Baarsjes / Oud West,139,5.0,5,2.0,329.0,,52.364344,4.878606,2016-12-16 06:55:16.135926
10100705,51833998,Entire home/apt,,Centrum Oost,7,5.0,5,4.0,383.0,,52.364315,4.883262,2016-12-16 06:55:14.842384
1236227,6739792,Entire home/apt,,Centrum Oost,101,5.0,4,4.0,382.0,,52.363481,4.883824,2016-12-16 06:55:14.824025
14260880,86844168,Entire home/apt,,Centrum Oost,9,5.0,4,4.0,383.0,,52.365679,4.88329,2016-12-16 06:55:14.815997
3119298,15847782,Entire home/apt,,Westerpark,1,0.0,8,3.0,416.0,,52.377581,4.873119,2016-12-16 06:55:13.912298
14242566,48703385,Entire home/apt,,Centrum West,0,0.0,4,3.0,492.0,,52.372,4.883378,2016-12-16 06:55:08.977974
7756807,17258484,Entire home/apt,,Centrum West,8,4.5,6,3.0,492.0,,52.375059,4.883022,2016-12-16 06:55:08.958300
6737830,5909144,Entire home/apt,,Centrum West,0,0.0,4,2.0,492.0,,52.37286,4.885504,2016-12-16 06:55:07.820858
15068634,12934891,Entire home/apt,,Centrum West,7,4.5,4,2.0,372.0,,52.374647,4.884223,2016-12-16 06:55:05.750372
11097614,57378136,Entire home/apt,,Centrum West,13,5.0,4,2.0,329.0,,52.371047,4.885324,2016-12-16 06:55:05.740349
14421552,10820879,Entire home/apt,,Centrum West,4,4.5,8,3.0,438.0,,52.376387,4.882916,2016-12-16 06:55:05.727091
15350277,18571882,Entire home/apt,,De Baarsjes / Oud West,1,0.0,4,3.0,383.0,,52.365231,4.875299,2016-12-16 06:55:03.735307
11295323,59023391,Entire home/apt,,De Baarsjes / Oud West,3,4.5,4,3.0,329.0,,52.365342,4.873617,2016-12-16 06:55:03.731013
5857153,2028878,Entire home/apt,,Centrum West,25,4.5,4,2.0,438.0,,52.368689,4.881202,2016-12-16 06:55:03.717225
9840533,46077789,Entire home/apt,,Centrum Oost,16,4.5,6,3.0,460.0,,52.361625,4.88925,2016-12-16 06:55:02.278454
9721317,50178191,Entire home/apt,,Centrum Oost,0,0.0,4,2.0,329.0,,52.362956,4.893632,2016-12-16 06:55:01.201909
14946799,94051893,Entire home/apt,,Centrum Oost,0,0.0,4,2.0,465.0,,52.361155,4.898669,2016-12-16 06:55:01.187613
14563112,9302267,Entire home/apt,,Centrum West,0,0.0,6,2.0,438.0,,52.367528,4.890262,2016-12-16 06:55:01.170363
16360291,48703385,Entire home/apt,,Centrum Oost,0,0.0,4,3.0,383.0,,52.362393,4.891044,2016-12-16 06:54:59.821951
