room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
14518348,20874828,Entire home/apt,,De Baarsjes / Oud West,11,5.0,2,1.0,107.0,,52.366478,4.873492,2016-12-27 23:00:08.348061
4980901,9734134,Entire home/apt,,De Baarsjes / Oud West,6,5.0,2,1.0,108.0,,52.366981,4.87418,2016-12-27 23:00:08.337612
3817247,14687463,Entire home/apt,,Centrum Oost,24,4.5,2,1.0,118.0,,52.363993,4.9078,2016-12-27 23:00:00.435150
3145732,15553619,Entire home/apt,,Centrum Oost,31,4.5,2,1.0,108.0,,52.365188,4.906282,2016-12-27 23:00:00.412162
3724680,3500005,Entire home/apt,,Centrum Oost,2,0.0,2,0.0,108.0,,52.374834,4.904003,2016-12-27 23:00:00.262199
9963306,2109220,Entire home/apt,,Centrum Oost,9,5.0,2,0.0,122.0,,52.369762,4.904487,2016-12-27 23:00:00.258656
4065764,7307130,Entire home/apt,,Centrum Oost,29,5.0,2,1.0,122.0,,52.374814,4.902071,2016-12-27 23:00:00.233532
829703,3397926,Entire home/apt,,Centrum Oost,25,5.0,2,0.0,124.0,,52.371601,4.902756,2016-12-27 23:00:00.188393
8493516,31640810,Entire home/apt,,Centrum Oost,2,0.0,2,1.0,105.0,,52.364015,4.890418,2016-12-27 22:59:59.002921
11565698,27834678,Entire home/apt,,Centrum Oost,1,0.0,2,0.0,105.0,,52.367497,4.88864,2016-12-27 22:59:57.169826
12832684,34974705,Entire home/apt,,Centrum Oost,1,0.0,2,1.0,108.0,,52.363595,4.88883,2016-12-27 22:59:57.157709
6535376,26338178,Entire home/apt,,Centrum Oost,15,4.5,2,1.0,118.0,,52.366818,4.891594,2016-12-27 22:59:57.134029
5779346,499530,Entire home/apt,,Westerpark,14,5.0,3,1.0,118.0,,52.379968,4.875862,2016-12-27 22:59:44.008277
2763106,21178470,Entire home/apt,,Centrum West,3,3.5,5,1.0,108.0,,52.374338,4.890093,2016-12-27 22:59:25.265042
1064108,5796250,Entire home/apt,,Centrum West,29,5.0,2,1.0,107.0,,52.382461,4.887904,2016-12-27 22:59:23.883012
14849688,92952846,Entire home/apt,,Centrum West,19,5.0,2,1.0,108.0,,52.375642,4.881664,2016-12-27 22:59:19.719975
5087723,7702124,Entire home/apt,,Centrum West,4,5.0,2,1.0,124.0,,52.386559,4.884369,2016-12-27 22:58:59.644855
2116479,10252558,Entire home/apt,,Westerpark,44,4.5,3,1.0,113.0,,52.380675,4.869474,2016-12-27 22:58:52.955053
4160824,2099805,Entire home/apt,,Westerpark,3,5.0,2,1.0,108.0,,52.376904,4.872969,2016-12-27 22:58:48.582011
6521238,1677859,Entire home/apt,,Westerpark,11,5.0,2,1.0,108.0,,52.384037,4.871709,2016-12-27 22:58:47.256276
2438947,11518012,Entire home/apt,,Centrum West,8,5.0,3,1.0,118.0,,52.377678,4.890779,2016-12-27 22:58:19.988820
240932,1263981,Entire home/apt,,De Baarsjes / Oud West,105,4.5,4,1.0,107.0,,52.368258,4.875298,2016-12-27 22:58:11.520124
13552732,5736549,Entire home/apt,,De Baarsjes / Oud West,2,0.0,4,2.0,124.0,,52.368033,4.875391,2016-12-27 22:58:11.513782
15670868,100463190,Entire home/apt,,Centrum Oost,1,0.0,4,2.0,108.0,,52.36541,4.883153,2016-12-27 22:58:05.105316
254800,1337537,Entire home/apt,,Centrum West,28,5.0,2,1.0,118.0,,52.371309,4.882063,2016-12-27 22:58:05.099505
16068462,3780159,Entire home/apt,,Centrum West,0,0.0,2,1.0,118.0,,52.367549,4.881012,2016-12-27 22:57:59.507172
16109868,105031450,Entire home/apt,,Centrum Oost,0,0.0,4,3.0,108.0,,52.372607,4.90537,2016-12-27 22:57:55.905346
13954815,22432771,Entire home/apt,,Centrum West,3,4.5,2,1.0,108.0,,52.383294,4.886657,2016-12-27 22:57:53.057202
11167337,7725750,Entire home/apt,,Centrum West,39,5.0,2,1.0,108.0,,52.373361,4.877569,2016-12-27 22:57:51.399175
2428434,12412954,Entire home/apt,,Centrum Oost,9,5.0,2,1.0,107.0,,52.367731,4.903855,2016-12-27 22:57:43.124392
3642072,9146016,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,11,4.5,4,2.0,124.0,,52.368538,4.943844,2016-12-27 22:57:43.119527
4192714,21752719,Entire home/apt,,Centrum Oost,17,4.5,2,1.0,117.0,,52.369562,4.917295,2016-12-27 22:57:41.744775
9874061,50810324,Entire home/apt,,Westerpark,21,5.0,2,1.0,108.0,,52.380241,4.873279,2016-12-27 22:54:24.544391
9252466,23905541,Entire home/apt,,Centrum West,0,0.0,2,1.0,113.0,,52.376268,4.878702,2016-12-27 22:54:24.539037
13920425,19431939,Entire home/apt,,Centrum West,4,4.5,2,1.0,118.0,,52.381161,4.890629,2016-12-27 22:54:24.528210
9390408,13086486,Entire home/apt,,Westerpark,0,0.0,2,1.0,108.0,,52.384273,4.872768,2016-12-27 22:54:24.520933
15907720,103197950,Entire home/apt,,Centrum West,3,5.0,3,1.0,108.0,,52.376084,4.880764,2016-12-27 22:54:24.518129
15880989,21124926,Entire home/apt,,Westerpark,0,0.0,2,1.0,118.0,,52.375514,4.875297,2016-12-27 22:54:24.478761
14724023,28542168,Entire home/apt,,Westerpark,6,5.0,2,1.0,118.0,,52.390202,4.886179,2016-12-27 22:54:23.212502
14704890,59965165,Entire home/apt,,Westerpark,1,0.0,3,1.0,107.0,,52.392188,4.876414,2016-12-27 22:54:23.198545
13970248,23333689,Entire home/apt,,Westerpark,3,5.0,2,1.0,107.0,,52.374441,4.873274,2016-12-27 22:54:23.194442
16048238,10549326,Entire home/apt,,Westerpark,0,0.0,4,1.0,108.0,,52.384589,4.872302,2016-12-27 22:54:23.189960
15556448,21791255,Entire home/apt,,Westerpark,0,0.0,2,1.0,107.0,,52.377706,4.873101,2016-12-27 22:54:23.179287
12820974,13947403,Entire home/apt,,Westerpark,12,5.0,2,1.0,117.0,,52.377762,4.873311,2016-12-27 22:54:23.174706
16265721,106368785,Entire home/apt,,Westerpark,0,0.0,4,2.0,118.0,,52.380022,4.870185,2016-12-27 22:54:23.169912
16118394,48703385,Entire home/apt,,Centrum West,0,0.0,4,0.0,118.0,,52.378968,4.892694,2016-12-27 22:54:21.164834
3037184,15463911,Entire home/apt,,Westerpark,25,4.5,2,1.0,108.0,,52.38277,4.876686,2016-12-27 22:54:21.127839
3376707,17035690,Entire home/apt,,Centrum West,18,4.5,2,0.0,107.0,,52.378927,4.892797,2016-12-27 22:54:21.124077
6499509,17906944,Entire home/apt,,Westerpark,11,5.0,2,1.0,118.0,,52.377111,4.874667,2016-12-27 22:54:21.104979
3942897,4979621,Entire home/apt,,Westerpark,11,4.5,2,1.0,124.0,,52.374104,4.873661,2016-12-27 22:54:21.101647
14646383,288514,Entire home/apt,,Westerpark,11,4.5,2,1.0,108.0,,52.374772,4.874321,2016-12-27 22:54:19.441140
190585,920732,Entire home/apt,,Westerpark,61,5.0,3,1.0,108.0,,52.384872,4.872481,2016-12-27 22:54:19.419197
16210500,34031908,Entire home/apt,,Centrum West,0,0.0,2,1.0,108.0,,52.37579,4.878453,2016-12-27 22:54:19.416469
14478495,89273294,Entire home/apt,,Westerpark,3,4.5,3,1.0,107.0,,52.38962,4.889261,2016-12-27 22:54:19.405611
2556493,13089128,Entire home/apt,,Westerpark,45,5.0,2,1.0,124.0,,52.378955,4.875657,2016-12-27 22:54:19.377781
13034350,5914515,Entire home/apt,,Centrum West,0,0.0,2,1.0,108.0,,52.377415,4.88332,2016-12-27 22:54:19.373954
9574378,32344507,Entire home/apt,,Centrum West,59,5.0,3,1.0,108.0,,52.376953,4.894722,2016-12-27 22:54:19.268869
8550764,45010627,Entire home/apt,,Westerpark,6,5.0,2,1.0,107.0,,52.390413,4.87743,2016-12-27 22:54:19.212379
9017238,1464510,Entire home/apt,,Westerpark,5,4.5,2,1.0,117.0,,52.376619,4.872169,2016-12-27 22:54:17.602078
8137489,6350920,Entire home/apt,,Westerpark,21,4.5,2,1.0,108.0,,52.383799,4.873155,2016-12-27 22:54:17.554093
14247857,4975364,Entire home/apt,,Westerpark,1,0.0,2,1.0,108.0,,52.378444,4.876279,2016-12-27 22:54:17.546866
10310392,6877516,Entire home/apt,,Centrum West,73,5.0,3,1.0,124.0,,52.375764,4.895813,2016-12-27 22:54:17.517453
9686117,3728384,Entire home/apt,,Centrum West,0,0.0,2,1.0,118.0,,52.375468,4.882315,2016-12-27 22:54:17.513896
15136343,19165678,Entire home/apt,,Centrum West,2,0.0,2,0.0,108.0,,52.37551,4.876765,2016-12-27 22:54:16.424152
652888,3266011,Entire home/apt,,Westerpark,76,4.5,2,1.0,108.0,,52.378347,4.872965,2016-12-27 22:54:16.417757
13230976,74277054,Entire home/apt,,Centrum West,15,5.0,4,0.0,116.0,,52.374243,4.87886,2016-12-27 22:54:16.406787
7820311,693472,Entire home/apt,,Westerpark,23,5.0,2,1.0,108.0,,52.37792,4.873004,2016-12-27 22:54:16.400228
4455922,3142340,Entire home/apt,,Westerpark,27,5.0,2,1.0,105.0,,52.385179,4.87212,2016-12-27 22:54:16.383417
7079216,11652802,Entire home/apt,,Westerpark,10,4.0,2,1.0,107.0,,52.376587,4.874971,2016-12-27 22:54:16.377231
6431180,33567018,Entire home/apt,,Westerpark,16,4.5,2,1.0,117.0,,52.375112,4.874783,2016-12-27 22:54:14.657870
5741450,2194347,Entire home/apt,,Centrum West,47,5.0,2,1.0,108.0,,52.377246,4.884149,2016-12-27 22:54:14.641781
13248555,32344507,Entire home/apt,,Centrum West,30,5.0,3,1.0,113.0,,52.377701,4.895851,2016-12-27 22:54:14.639391
15657785,75206611,Entire home/apt,,Centrum West,0,0.0,2,1.0,118.0,,52.376522,4.896365,2016-12-27 22:54:14.559635
3248595,7296038,Entire home/apt,,Westerpark,10,5.0,2,1.0,110.0,,52.391003,4.879769,2016-12-27 22:54:14.556790
12001181,81361,Entire home/apt,,Centrum West,2,0.0,2,1.0,108.0,,52.376479,4.882035,2016-12-27 22:54:12.671217
14817368,3409826,Entire home/apt,,Westerpark,1,0.0,2,0.0,113.0,,52.378864,4.873376,2016-12-27 22:54:12.668300
10198226,37463467,Entire home/apt,,Centrum West,18,4.5,2,0.0,117.0,,52.374322,4.900047,2016-12-27 22:54:12.663000
6944814,36412049,Entire home/apt,,Westerpark,13,5.0,2,1.0,118.0,,52.384086,4.872565,2016-12-27 22:54:12.655747
9892881,1266717,Entire home/apt,,Westerpark,7,4.5,4,2.0,115.0,,52.377009,4.877503,2016-12-27 22:54:12.593029
9058595,8116206,Entire home/apt,,Centrum West,24,4.5,3,1.0,108.0,,52.379589,4.885767,2016-12-27 22:54:10.969929
1839235,6999042,Entire home/apt,,Centrum West,1,0.0,2,1.0,108.0,,52.381386,4.884923,2016-12-27 22:54:10.964644
2186361,11148293,Entire home/apt,,Westerpark,58,5.0,2,1.0,124.0,,52.384682,4.871444,2016-12-27 22:54:10.961971
15609809,74190516,Entire home/apt,,Westerpark,3,4.5,2,1.0,107.0,,52.383373,4.872069,2016-12-27 22:54:10.955159
2581194,3728408,Entire home/apt,,Centrum West,18,5.0,2,1.0,118.0,,52.376017,4.881969,2016-12-27 22:54:10.950040
13277635,47913096,Entire home/apt,,Westerpark,2,0.0,2,1.0,112.0,,52.385197,4.871374,2016-12-27 22:54:10.913443
7223490,2563126,Entire home/apt,,Centrum West,41,4.0,2,0.0,108.0,,52.374867,4.879493,2016-12-27 22:54:10.903809
4965578,13659453,Entire home/apt,,Westerpark,6,5.0,4,2.0,124.0,,52.385469,4.870945,2016-12-27 22:54:10.850362
14052692,13613700,Entire home/apt,,Westerpark,10,5.0,2,1.0,108.0,,52.381198,4.870774,2016-12-27 22:54:09.421396
8012155,42303737,Entire home/apt,,Westerpark,7,5.0,2,1.0,107.0,,52.38248,4.872442,2016-12-27 22:54:09.399689
8175848,20500495,Entire home/apt,,Westerpark,16,4.5,2,1.0,118.0,,52.384831,4.872856,2016-12-27 22:54:09.391116
10741538,15573548,Entire home/apt,,Westerpark,13,5.0,2,1.0,105.0,,52.384559,4.870145,2016-12-27 22:54:09.381446
643845,3220306,Entire home/apt,,Westerpark,14,4.5,2,1.0,107.0,,52.391785,4.872406,2016-12-27 22:54:09.367784
230710,1205924,Entire home/apt,,Centrum West,11,4.5,4,2.0,118.0,,52.375914,4.878067,2016-12-27 22:54:09.361264
9501373,49241380,Entire home/apt,,Centrum West,37,4.5,2,0.0,107.0,,52.37923,4.88145,2016-12-27 22:54:07.974416
14493176,89106671,Entire home/apt,,Centrum West,10,4.5,2,1.0,118.0,,52.382754,4.882417,2016-12-27 22:54:07.955174
11157130,58018953,Entire home/apt,,Westerpark,5,4.5,4,2.0,118.0,,52.389434,4.884191,2016-12-27 22:54:07.951043
4001155,9661229,Entire home/apt,,Centrum West,14,4.5,2,0.0,107.0,,52.37573,4.878697,2016-12-27 22:54:07.948224
2174398,11091694,Entire home/apt,,Westerpark,4,4.5,2,1.0,108.0,,52.391593,4.872038,2016-12-27 22:54:07.944753
10536357,54332982,Entire home/apt,,Westerpark,4,5.0,2,2.0,105.0,,52.384457,4.873908,2016-12-27 22:54:07.919875
9896780,50903092,Entire home/apt,,Westerpark,12,5.0,3,1.0,117.0,,52.384701,4.871904,2016-12-27 22:54:06.232775
3546130,5733702,Entire home/apt,,Westerpark,25,4.5,3,2.0,124.0,,52.382133,4.873,2016-12-27 22:54:06.227655
9750645,3110620,Entire home/apt,,Westerpark,49,4.5,2,1.0,105.0,,52.381675,4.871398,2016-12-27 22:54:06.209280
1155928,6334485,Entire home/apt,,Westerpark,64,4.5,4,2.0,118.0,,52.384809,4.87135,2016-12-27 22:54:06.204593
664794,1428095,Entire home/apt,,Centrum West,117,5.0,2,1.0,124.0,,52.37665,4.878413,2016-12-27 22:54:06.198990
11666838,61933745,Entire home/apt,,Westerpark,13,4.0,4,0.0,108.0,,52.381934,4.87636,2016-12-27 22:53:23.802487
16073950,103093723,Entire home/apt,,Centrum West,0,0.0,2,0.0,107.0,,52.380716,4.880499,2016-12-27 22:53:23.798873
8122504,6507558,Entire home/apt,,Centrum West,7,5.0,2,1.0,109.0,,52.381685,4.881436,2016-12-27 22:53:23.771164
12277899,66153314,Entire home/apt,,Centrum West,0,0.0,2,1.0,108.0,,52.38044,4.884541,2016-12-27 22:53:23.757588
7586867,39696474,Entire home/apt,,Centrum West,0,0.0,2,0.0,105.0,,52.386269,4.887793,2016-12-27 22:53:23.747848
1315392,5796250,Entire home/apt,,Centrum West,32,5.0,2,1.0,108.0,,52.380884,4.886948,2016-12-27 22:53:23.737121
13102797,72812396,Entire home/apt,,Westerpark,3,4.5,2,1.0,107.0,,52.38507,4.874967,2016-12-27 22:53:23.721636
9528440,11846952,Entire home/apt,,Westerpark,21,5.0,2,1.0,113.0,,52.380873,4.87743,2016-12-27 22:53:23.694370
11114975,2024114,Entire home/apt,,Centrum West,48,5.0,2,1.0,107.0,,52.378053,4.884429,2016-12-27 22:53:23.690872
10078696,7594884,Entire home/apt,,Westerpark,7,4.0,2,1.0,107.0,,52.381312,4.878855,2016-12-27 22:53:22.311661
2335596,11901891,Entire home/apt,,Westerpark,21,5.0,2,1.0,107.0,,52.379246,4.87672,2016-12-27 22:53:22.306196
6002490,23458775,Entire home/apt,,Westerpark,12,5.0,2,1.0,108.0,,52.391383,4.878643,2016-12-27 22:53:20.846213
8586673,10257071,Entire home/apt,,Centrum West,2,0.0,3,1.0,107.0,,52.386607,4.889308,2016-12-27 22:53:20.837863
8677142,373226,Entire home/apt,,Centrum West,1,0.0,2,1.0,118.0,,52.384481,4.889796,2016-12-27 22:53:20.830461
3633553,18317635,Entire home/apt,,Westerpark,6,5.0,3,1.0,108.0,,52.377587,4.877137,2016-12-27 22:53:20.826632
12817207,9292121,Entire home/apt,,Centrum West,11,4.5,2,1.0,107.0,,52.381814,4.881364,2016-12-27 22:53:20.813701
8563820,3744884,Entire home/apt,,Westerpark,12,5.0,2,1.0,107.0,,52.385272,4.874346,2016-12-27 22:53:19.575249
6284586,517215,Entire home/apt,,Centrum West,7,4.0,2,0.0,107.0,,52.381398,4.880625,2016-12-27 22:53:19.565267
15937684,3688901,Entire home/apt,,Centrum West,0,0.0,3,1.0,108.0,,52.383132,4.884601,2016-12-27 22:53:19.562745
1517398,8101051,Entire home/apt,,Westerpark,33,4.5,4,2.0,108.0,,52.384335,4.880004,2016-12-27 22:53:19.559824
14181970,85919461,Entire home/apt,,Centrum West,5,5.0,2,1.0,112.0,,52.383695,4.883831,2016-12-27 22:53:17.180336
15963303,103668804,Entire home/apt,,Centrum West,0,0.0,3,1.0,124.0,,52.383793,4.883156,2016-12-27 22:53:17.173936
16263796,65859990,Entire home/apt,,Centrum West,0,0.0,2,1.0,107.0,,52.382618,4.885217,2016-12-27 22:53:17.170058
14098989,3778027,Entire home/apt,,Centrum West,21,5.0,2,0.0,108.0,,52.38079,4.883154,2016-12-27 22:53:17.166046
13665225,40578627,Entire home/apt,,Centrum West,5,5.0,2,1.0,108.0,,52.380824,4.88575,2016-12-27 22:53:17.163059
12616679,68492591,Entire home/apt,,Westerpark,11,4.5,4,1.0,118.0,,52.385313,4.878539,2016-12-27 22:53:17.159269
16388616,72546470,Entire home/apt,,Westerpark,0,0.0,2,0.0,118.0,,52.38166,4.878624,2016-12-27 22:53:17.148647
10389835,246338,Entire home/apt,,Westerpark,51,5.0,4,2.0,108.0,,52.389336,4.883198,2016-12-27 22:53:17.142931
8382524,41688475,Entire home/apt,,Westerpark,15,5.0,6,3.0,107.0,,52.389938,4.890005,2016-12-27 22:53:17.138628
15924106,103323795,Entire home/apt,,Centrum West,0,0.0,3,1.0,117.0,,52.379997,4.884378,2016-12-27 22:53:15.940714
2726640,11727532,Entire home/apt,,Westerpark,9,4.5,2,1.0,107.0,,52.38825,4.882166,2016-12-27 22:53:15.916524
15029186,212330,Entire home/apt,,Oud Noord,13,5.0,4,2.0,108.0,,52.393405,4.910269,2016-12-27 22:53:15.913141
16436272,107771924,Entire home/apt,,Westerpark,0,0.0,2,1.0,118.0,,52.387606,4.883791,2016-12-27 22:53:15.892847
14208297,50791299,Entire home/apt,,Centrum West,11,4.5,4,1.0,123.0,,52.384667,4.892485,2016-12-27 22:53:15.887297
3937891,20402807,Entire home/apt,,Noord West,102,4.5,4,1.0,107.0,,52.413205,4.885024,2016-12-27 22:53:15.850205
11393939,59779825,Entire home/apt,,Westerpark,6,5.0,2,2.0,105.0,,52.390407,4.886067,2016-12-27 22:53:15.839418
9721501,50178899,Entire home/apt,,Westerpark,6,5.0,2,1.0,108.0,,52.389646,4.87914,2016-12-27 22:53:15.812534
13989987,71789267,Entire home/apt,,Centrum West,3,5.0,2,1.0,124.0,,52.381405,4.884113,2016-12-27 22:53:15.795105
16011164,1464510,Entire home/apt,,Westpoort,1,0.0,2,1.0,107.0,,52.396141,4.878309,2016-12-27 22:53:14.384988
8120754,42884302,Entire home/apt,,Westerpark,4,5.0,2,1.0,107.0,,52.388003,4.880719,2016-12-27 22:53:14.295465
6795287,35354864,Entire home/apt,,Centrum West,1,0.0,2,0.0,115.0,,52.380624,4.885614,2016-12-27 22:53:12.680792
6998120,13353089,Entire home/apt,,Westerpark,1,0.0,4,2.0,118.0,,52.391172,4.891382,2016-12-27 22:53:12.671195
727749,3704083,Entire home/apt,,Westerpark,101,5.0,2,1.0,104.0,,52.381573,4.879256,2016-12-27 22:53:12.660261
11333563,517215,Entire home/apt,,Centrum West,5,5.0,3,2.0,118.0,,52.385652,4.890944,2016-12-27 22:53:12.622750
8038640,42396683,Entire home/apt,,Centrum West,54,4.5,3,1.0,118.0,,52.377855,4.880609,2016-12-27 22:53:12.616981
1904291,8612814,Entire home/apt,,Centrum West,56,5.0,2,0.0,113.0,,52.386788,4.887106,2016-12-27 22:53:12.579132
15531290,50628284,Entire home/apt,,Westerpark,1,0.0,2,1.0,118.0,,52.389888,4.876566,2016-12-27 22:53:12.576754
883131,6269922,Entire home/apt,,Centrum West,98,5.0,2,2.0,124.0,,52.3811,4.887011,2016-12-27 22:53:10.907205
12916277,70831610,Entire home/apt,,Westerpark,17,5.0,2,1.0,108.0,,52.391324,4.87721,2016-12-27 22:53:10.904371
11899719,3097516,Entire home/apt,,Westerpark,4,4.5,2,1.0,118.0,,52.389302,4.886251,2016-12-27 22:53:10.897237
3845021,19818249,Entire home/apt,,Oud Noord,9,5.0,2,1.0,107.0,,52.391015,4.907882,2016-12-27 22:53:10.885002
16489398,85927858,Entire home/apt,,Centrum West,0,0.0,4,1.0,118.0,,52.378054,4.896074,2016-12-27 22:53:10.882551
15783317,102084480,Entire home/apt,,Westerpark,6,5.0,2,1.0,124.0,,52.390513,4.884677,2016-12-27 22:53:10.879304
6770887,35450540,Entire home/apt,,Westerpark,41,5.0,2,1.0,118.0,,52.390384,4.882323,2016-12-27 22:53:09.329447
16315835,89687710,Entire home/apt,,Westerpark,0,0.0,4,1.0,108.0,,52.388178,4.880628,2016-12-27 22:53:09.307488
5479452,16248237,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,13,4.5,2,1.0,107.0,,52.377542,4.943745,2016-12-27 22:53:06.332295
6584600,34442851,Entire home/apt,,Oud Noord,2,0.0,5,2.0,124.0,,52.388698,4.940432,2016-12-27 22:53:06.326675
14915385,80474965,Entire home/apt,,Noord Oost,1,0.0,4,3.0,114.0,,52.388939,4.958907,2016-12-27 22:53:06.324098
6850043,24350341,Entire home/apt,,Noord Oost,7,5.0,4,3.0,117.0,,52.381775,4.965554,2016-12-27 22:53:06.312396
13889292,80415638,Entire home/apt,,Noord Oost,2,0.0,4,4.0,107.0,,52.387795,4.957844,2016-12-27 22:53:06.268023
12970450,71272798,Entire home/apt,,Oud Noord,3,4.5,4,3.0,118.0,,52.391033,4.944028,2016-12-27 22:53:06.250641
14032296,54110718,Entire home/apt,,Oud Noord,2,0.0,5,3.0,118.0,,52.39153,4.943639,2016-12-27 22:53:04.627622
2159162,8085750,Entire home/apt,,Oud Oost,7,5.0,3,1.0,108.0,,52.356725,4.915777,2016-12-27 22:53:02.840491
16173136,9313843,Entire home/apt,,Oud Oost,0,0.0,2,1.0,117.0,,52.360533,4.928158,2016-12-27 22:53:02.838034
8413298,6634269,Entire home/apt,,Centrum West,12,4.5,2,1.0,118.0,,52.380359,4.881866,2016-12-27 22:53:02.829221
1182656,6469558,Entire home/apt,,Oud Oost,83,5.0,2,1.0,116.0,,52.35947,4.912186,2016-12-27 22:53:02.823992
2517619,187728,Entire home/apt,,Centrum Oost,60,5.0,2,0.0,105.0,,52.362863,4.893129,2016-12-27 22:53:02.817694
12416356,2266543,Entire home/apt,,Centrum Oost,1,0.0,3,1.0,108.0,,52.366526,4.897014,2016-12-27 22:53:00.684141
1436284,7716961,Entire home/apt,,De Pijp / Rivierenbuurt,65,4.5,2,1.0,116.0,,52.356185,4.897601,2016-12-27 22:53:00.669174
15556986,70606529,Entire home/apt,,Centrum Oost,4,4.5,2,0.0,108.0,,52.366175,4.894865,2016-12-27 22:53:00.661388
4327324,4979621,Entire home/apt,,De Pijp / Rivierenbuurt,19,4.5,2,1.0,124.0,,52.355916,4.895961,2016-12-27 22:53:00.657250
3137587,2664169,Entire home/apt,,Oud Oost,3,4.5,2,1.0,108.0,,52.357877,4.927486,2016-12-27 22:53:00.653441
10580396,54583391,Entire home/apt,,Centrum West,11,4.5,2,0.0,108.0,,52.380049,4.881838,2016-12-27 22:53:00.651067
6139102,5006429,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,36,4.5,3,1.0,108.0,,52.362506,4.944597,2016-12-27 22:52:58.695328
15464149,86352371,Entire home/apt,,Oud Oost,8,5.0,4,1.0,118.0,,52.362979,4.926129,2016-12-27 22:52:58.690507
15309393,5597263,Entire home/apt,,Centrum West,5,5.0,2,1.0,107.0,,52.384889,4.88419,2016-12-27 22:52:58.672246
16447382,102209064,Entire home/apt,,Centrum West,0,0.0,2,1.0,124.0,,52.383268,4.88558,2016-12-27 22:52:58.635937
13143914,73285239,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,10,5.0,2,1.0,124.0,,52.363901,4.934956,2016-12-27 22:52:57.335863
997765,2719162,Entire home/apt,,Westerpark,1,0.0,2,1.0,112.0,,52.388599,4.881573,2016-12-27 22:52:57.330705
16235663,106117460,Entire home/apt,,Centrum Oost,0,0.0,3,0.0,108.0,,52.362274,4.899073,2016-12-27 22:52:57.327594
16077882,104762264,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,1,0.0,3,1.0,118.0,,52.366336,4.937822,2016-12-27 22:52:57.324855
13852083,9995021,Entire home/apt,,Centrum West,5,5.0,4,1.0,107.0,,52.372166,4.892507,2016-12-27 22:52:57.321595
5882457,30546845,Entire home/apt,,Oud Oost,54,5.0,2,1.0,109.0,,52.362745,4.92438,2016-12-27 22:52:57.309812
6471162,33806044,Entire home/apt,,Centrum Oost,19,5.0,2,0.0,118.0,,52.361254,4.892245,2016-12-27 22:52:57.305966
13843756,81698546,Entire home/apt,,Centrum Oost,11,5.0,2,1.0,107.0,,52.364891,4.920799,2016-12-27 22:52:57.303164
12868124,10972860,Entire home/apt,,Oud Oost,5,4.5,2,1.0,107.0,,52.364926,4.925211,2016-12-27 22:52:57.258333
16073379,103093723,Entire home/apt,,Centrum West,1,0.0,2,0.0,117.0,,52.380806,4.881916,2016-12-27 22:52:56.129857
7352638,9044080,Entire home/apt,,Oud Oost,24,4.5,3,1.0,108.0,,52.359778,4.912678,2016-12-27 22:52:56.110601
10816572,1464510,Entire home/apt,,Centrum West,12,4.5,4,2.0,107.0,,52.376389,4.879705,2016-12-27 22:52:56.099078
