room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1926792,9981353.0,Entire home/apt,,De Pijp / Rivierenbuurt,10,4.5,4.0,2.0,226.0,3.0,52.357061,4.888472,2015-12-16 19:30:11.363288
9672181,669178.0,Entire home/apt,,Ijburg / Eiland Zeeburg,0,,4.0,2.0,112.0,,52.35136,5.000375,2015-12-16 19:30:09.119106
7701640,29425470.0,Entire home/apt,,Oud Noord,3,4.5,2.0,2.0,125.0,2.0,52.387309,4.925372,2015-12-16 19:30:03.863260
5962309,15402339.0,Private room,,Centrum Oost,0,,1.0,1.0,55.0,3.0,52.365817,4.897826,2015-12-16 19:30:01.568843
7479167,35681135.0,Private room,,Watergraafsmeer,6,5.0,2.0,1.0,57.0,1.0,52.356953,4.944046,2015-12-16 19:29:55.814544
1366513,6351011.0,Entire home/apt,,Noord-West / Noord-Midden,0,,2.0,1.0,124.0,3.0,52.347063,4.846916,2015-12-16 19:29:40.299529
5292391,4865909.0,Entire home/apt,,Centrum West,1,5.0,2.0,1.0,112.0,3.0,52.379498,4.881037,2015-12-16 19:29:36.121253
647632,2448571.0,Entire home/apt,,Centrum West,5,5.0,2.0,1.0,170.0,2.0,52.367706,4.89362,2015-12-16 19:29:32.533752
4650761,24064549.0,Entire home/apt,,Oud Oost,55,4.5,,2.0,158.0,3.0,52.351827,4.911934,2015-12-16 19:29:26.300522
6650828,25745744.0,Entire home/apt,,Watergraafsmeer,4,5.0,4.0,2.0,136.0,2.0,52.347556,4.921825,2015-12-16 19:29:21.131479
9540886,9237467.0,Entire home/apt,,De Pijp / Rivierenbuurt,1,5.0,,2.0,153.0,3.0,52.351466,4.888383,2015-12-16 19:29:19.646236
4587844,3640101.0,Entire home/apt,,Centrum Oost,10,5.0,,4.0,396.0,3.0,52.371081,4.932363,2015-12-16 19:29:14.028803
7647316,10870851.0,Entire home/apt,,Bos en Lommer,2,5.0,3.0,0.0,112.0,2.0,52.375572,4.84736,2015-12-16 19:28:58.032305
768350,4053258.0,Entire home/apt,,Watergraafsmeer,4,5.0,,3.0,181.0,6.0,52.350241,4.935883,2015-12-16 19:28:53.658832
9892967,44175376.0,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,0,,2.0,1.0,102.0,2.0,52.364167,4.94385,2015-12-16 19:28:52.048062
5725685,1764099.0,Entire home/apt,,Oud Oost,10,5.0,2.0,1.0,112.0,7.0,52.351992,4.913682,2015-12-16 19:28:40.609730
1071421,5893458.0,Entire home/apt,,De Baarsjes / Oud West,16,5.0,2.0,1.0,113.0,3.0,52.363238,4.86618,2015-12-16 19:28:36.270852
1600422,8530050.0,Entire home/apt,,Ijburg / Eiland Zeeburg,44,4.5,2.0,0.0,78.0,1.0,52.369099,4.966551,2015-12-16 19:28:23.050071
1940203,10035708.0,Entire home/apt,,Bos en Lommer,95,4.5,2.0,1.0,55.0,2.0,52.377027,4.84897,2015-12-16 19:28:19.206916
7431296,12823172.0,Entire home/apt,,Noord-West / Noord-Midden,0,,2.0,1.0,136.0,2.0,52.356188,4.850642,2015-12-16 19:28:16.902553
9289653,19838743.0,Entire home/apt,,Bos en Lommer,0,,4.0,2.0,103.0,1.0,52.376768,4.852415,2015-12-16 19:28:15.084498
1706960,9007370.0,Entire home/apt,,Westerpark,38,4.5,3.0,2.0,124.0,5.0,52.388766,4.880168,2015-12-16 19:28:08.707452
1677381,8873574.0,Private room,,Centrum West,223,5.0,2.0,1.0,112.0,1.0,52.378346,4.890651,2015-12-16 19:28:04.073465
4501558,5598500.0,Entire home/apt,,Centrum Oost,3,4.5,2.0,1.0,130.0,2.0,52.363221,4.907932,2015-12-16 19:27:57.471733
3690965,8649608.0,Entire home/apt,,Centrum Oost,65,5.0,2.0,1.0,96.0,3.0,52.364904,4.883474,2015-12-16 19:27:48.050883
2765163,1988463.0,Private room,,Centrum Oost,3,5.0,2.0,1.0,190.0,3.0,52.362622,4.897084,2015-12-16 19:27:40.824523
8677059,1829492.0,Entire home/apt,,Noord-West / Noord-Midden,0,,,4.0,566.0,5.0,52.355921,4.874072,2015-12-16 19:27:38.853894
3674003,14597815.0,Entire home/apt,,De Pijp / Rivierenbuurt,8,5.0,2.0,3.0,198.0,2.0,52.357093,4.902345,2015-12-16 19:27:36.943515
1927060,4349261.0,Private room,,De Pijp / Rivierenbuurt,10,5.0,5.0,1.0,227.0,3.0,52.357082,4.89446,2015-12-16 19:27:26.927885
7976249,42098095.0,Entire home/apt,,De Pijp / Rivierenbuurt,1,5.0,2.0,1.0,113.0,1.0,52.353814,4.896573,2015-12-16 19:27:22.803942
967830,4139821.0,Entire home/apt,,Centrum West,18,4.5,,2.0,447.0,3.0,52.376543,4.890396,2015-12-16 19:27:20.999869
4152476,9883434.0,Entire home/apt,,Ijburg / Eiland Zeeburg,1,4.0,,3.0,226.0,4.0,52.354578,4.993238,2015-12-16 19:27:13.979372
7593344,25745744.0,Entire home/apt,,Noord-West / Noord-Midden,2,5.0,4.0,3.0,181.0,2.0,52.352816,4.882449,2015-12-16 18:48:57.796832
8051939,39749427.0,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,0,,3.0,2.0,136.0,4.0,52.365791,4.933151,2015-12-16 18:48:54.184487
2638773,11386978.0,Entire home/apt,,Watergraafsmeer,15,5.0,5.0,4.0,311.0,3.0,52.352333,4.929678,2015-12-16 18:48:33.087717
9586347,3774744.0,Entire home/apt,,Centrum West,0,,3.0,2.0,198.0,3.0,52.380261,4.889417,2015-12-16 18:48:30.938848
9605220,49704922.0,Entire home/apt,,Ijburg / Eiland Zeeburg,3,5.0,4.0,0.0,85.0,2.0,52.37373,4.968479,2015-12-16 18:48:10.711313
4131697,14590304.0,Entire home/apt,,De Pijp / Rivierenbuurt,2,5.0,,4.0,283.0,6.0,52.344742,4.893514,2015-12-16 18:48:07.065287
1141047,4301159.0,Entire home/apt,,Noord-West / Noord-Midden,73,4.5,4.0,2.0,141.0,2.0,52.353524,4.851659,2015-12-16 18:48:04.821892
474533,2302044.0,Entire home/apt,,Centrum West,147,4.5,5.0,2.0,170.0,3.0,52.377502,4.882893,2015-12-16 18:47:58.162167
1199517,5098837.0,Entire home/apt,,De Pijp / Rivierenbuurt,49,5.0,,3.0,396.0,2.0,52.356669,4.902464,2015-12-16 18:47:52.131136
1003572,5379628.0,Entire home/apt,,Centrum West,5,4.5,2.0,1.0,181.0,2.0,52.367624,4.878113,2015-12-16 18:47:47.954481
1178074,4918024.0,Entire home/apt,,De Pijp / Rivierenbuurt,20,4.5,4.0,2.0,102.0,3.0,52.34442,4.908057,2015-12-16 18:47:46.495863
288967,1501422.0,Private room,,De Baarsjes / Oud West,157,5.0,3.0,1.0,34.0,2.0,52.361918,4.855507,2015-12-16 18:47:44.835857
7490041,23100459.0,Entire home/apt,,Noord-West / Noord-Midden,0,,2.0,1.0,113.0,2.0,52.352571,4.849362,2015-12-16 18:47:40.402383
6617189,13171268.0,Entire home/apt,,Watergraafsmeer,5,5.0,,4.0,215.0,3.0,52.355723,4.934438,2015-12-16 18:47:29.832790
3570490,7703684.0,Entire home/apt,,Oud Oost,8,4.5,4.0,2.0,191.0,1.0,52.358638,4.913912,2015-12-16 18:47:16.029331
5981473,11355847.0,Entire home/apt,,Buitenveldert / Zuidas,4,4.5,4.0,2.0,124.0,3.0,52.328948,4.864628,2015-12-16 18:47:07.955001
2417145,9527049.0,Entire home/apt,,De Baarsjes / Oud West,8,5.0,2.0,1.0,112.0,2.0,52.374415,4.857306,2015-12-16 18:46:56.614888
1270575,508579.0,Entire home/apt,,De Baarsjes / Oud West,33,5.0,2.0,1.0,108.0,3.0,52.357777,4.859877,2015-12-16 18:46:52.420042
3025135,827351.0,Entire home/apt,,Centrum West,9,5.0,4.0,1.0,225.0,3.0,52.379237,4.889488,2015-12-16 18:46:50.267031
9278247,5122740.0,Entire home/apt,,Noord-West / Noord-Midden,1,4.0,2.0,1.0,78.0,3.0,52.353065,4.880574,2015-12-16 18:46:36.432460
9373807,48297772.0,Entire home/apt,,Oud Oost,2,4.5,4.0,2.0,124.0,2.0,52.35466,4.909996,2015-12-16 18:46:34.628327
3895403,20146623.0,Entire home/apt,,De Pijp / Rivierenbuurt,10,5.0,2.0,1.0,136.0,1.0,52.342101,4.897415,2015-12-16 18:46:31.533655
1638558,2932103.0,Private room,,Centrum Oost,106,5.0,2.0,1.0,96.0,2.0,52.36558,4.89191,2015-12-16 18:46:27.913719
3144548,12003884.0,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,11,5.0,4.0,3.0,340.0,2.0,52.372907,4.949645,2015-12-16 18:46:03.751386
7217344,37785098.0,Entire home/apt,,Centrum Oost,1,5.0,4.0,2.0,198.0,5.0,52.365184,4.909355,2015-12-16 18:46:01.997695
96048,510526.0,Private room,,Centrum Oost,17,4.0,2.0,1.0,85.0,,52.372437,4.907589,2015-12-16 18:45:58.274321
3337881,16839407.0,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,20,4.5,2.0,1.0,124.0,2.0,52.378635,4.931159,2015-12-16 18:45:56.527354
166520,227941.0,Entire home/apt,,Oud Oost,62,5.0,4.0,1.0,159.0,2.0,52.359668,4.926503,2015-12-16 18:45:53.885435
6795287,35354864.0,Entire home/apt,,Centrum West,1,5.0,2.0,0.0,121.0,3.0,52.382136,4.885602,2015-12-16 18:45:49.016627
9806947,50525722.0,Private room,,Westerpark,0,,2.0,1.0,68.0,2.0,52.379106,4.871784,2015-12-16 18:45:41.734810
5013142,17834634.0,Private room,,Centrum West,4,4.5,2.0,1.0,140.0,1.0,52.370671,4.894452,2015-12-16 18:45:35.759433
690723,3077377.0,Entire home/apt,,De Pijp / Rivierenbuurt,103,5.0,3.0,2.0,144.0,2.0,52.353536,4.890541,2015-12-16 18:45:32.061870
1363476,7400310.0,Entire home/apt,,Centrum Oost,56,4.0,5.0,2.0,175.0,2.0,52.374873,4.903095,2015-12-16 18:45:24.739728
8143925,12319362.0,Entire home/apt,,Bos en Lommer,1,5.0,4.0,1.0,170.0,3.0,52.375826,4.847519,2015-12-16 18:45:22.463363
6856543,35930980.0,Entire home/apt,,Watergraafsmeer,4,5.0,,5.0,221.0,3.0,52.352493,4.941627,2015-12-16 18:45:19.591850
170659,420576.0,Entire home/apt,,Bos en Lommer,5,4.5,2.0,1.0,79.0,2.0,52.377162,4.859433,2015-12-16 18:45:17.528999
3126957,15883023.0,Entire home/apt,,Noord-West / Noord-Midden,55,4.5,4.0,2.0,272.0,4.0,52.357792,4.885946,2015-12-16 18:45:15.919548
1780691,9302267.0,Entire home/apt,,Oud Oost,0,,4.0,2.0,124.0,7.0,52.364151,4.925593,2015-12-16 18:45:13.622524
7076676,37105379.0,Entire home/apt,,Centrum West,2,2.5,2.0,1.0,170.0,2.0,52.37626,4.889712,2015-12-16 18:45:06.448102
1421484,7652110.0,Entire home/apt,,Watergraafsmeer,8,4.5,2.0,1.0,157.0,3.0,52.350426,4.92072,2015-12-16 18:45:02.533870
5438416,2107610.0,Entire home/apt,,Centrum West,11,5.0,5.0,2.0,170.0,1.0,52.379364,4.890075,2015-12-16 18:44:56.346802
1354077,6701188.0,Entire home/apt,,Centrum Oost,24,4.5,4.0,2.0,136.0,3.0,52.370249,4.903876,2015-12-16 18:44:54.270446
1338633,7259166.0,Private room,,Noord Oost,28,4.5,1.0,1.0,62.0,3.0,52.394466,4.945134,2015-12-16 18:44:46.741052
8860752,46385769.0,Entire home/apt,,Centrum West,0,,2.0,0.0,96.0,2.0,52.378747,4.883899,2015-12-16 18:44:35.412960
8494216,1829492.0,Entire home/apt,,Centrum West,0,,2.0,1.0,170.0,24.0,52.370576,4.882123,2015-12-16 18:44:22.443739
2534067,12978317.0,Entire home/apt,,De Pijp / Rivierenbuurt,3,5.0,2.0,1.0,181.0,2.0,52.354506,4.892141,2015-12-16 18:44:20.671698
4160759,9529332.0,Entire home/apt,,Centrum Oost,11,5.0,4.0,2.0,225.0,3.0,52.363862,4.899799,2015-12-16 18:44:16.653625
2353432,12018031.0,Entire home/apt,,Noord Oost,2,5.0,4.0,3.0,198.0,3.0,52.394771,4.931713,2015-12-16 18:44:14.530684
1282489,6977478.0,Entire home/apt,,Oud Noord,60,5.0,3.0,1.0,85.0,2.0,52.384697,4.914354,2015-12-16 18:44:09.756138
4137425,3897878.0,Entire home/apt,,Centrum Oost,34,4.5,,2.0,141.0,2.0,52.363094,4.898617,2015-12-16 18:44:05.490044
7544250,6911272.0,Entire home/apt,,Oud Noord,4,5.0,4.0,3.0,141.0,2.0,52.385373,4.911556,2015-12-16 18:43:58.820696
593483,2923773.0,Entire home/apt,,De Baarsjes / Oud West,115,4.5,4.0,1.0,136.0,2.0,52.366161,4.866468,2015-12-16 18:43:57.677198
2966678,6841929.0,Entire home/apt,,De Pijp / Rivierenbuurt,6,5.0,2.0,1.0,130.0,4.0,52.356356,4.895661,2015-12-16 18:43:50.806207
565561,2780980.0,Entire home/apt,,Westerpark,9,5.0,4.0,2.0,102.0,1.0,52.383542,4.871321,2015-12-16 18:43:49.239166
1513251,970402.0,Entire home/apt,,Centrum Oost,43,4.5,2.0,1.0,108.0,4.0,52.363586,4.905895,2015-12-16 18:43:46.885204
1357738,7191567.0,Entire home/apt,,Oud Noord,2,4.5,2.0,1.0,34.0,2.0,52.389486,4.92893,2015-12-16 18:43:41.714618
4619436,23928501.0,Entire home/apt,,Centrum Oost,14,5.0,,2.0,396.0,,52.363289,4.88381,2015-12-16 18:43:39.786140
751168,3950021.0,Entire home/apt,,De Pijp / Rivierenbuurt,2,4.0,2.0,1.0,113.0,2.0,52.355473,4.887456,2015-12-16 18:43:34.211234
821318,4312383.0,Entire home/apt,,Centrum West,23,5.0,2.0,1.0,175.0,3.0,52.378037,4.886115,2015-12-16 18:43:30.350122
6082832,13184810.0,Entire home/apt,,Bos en Lommer,2,4.0,4.0,2.0,145.0,7.0,52.377099,4.855514,2015-12-16 18:43:24.539321
120872,607597.0,Entire home/apt,,Bos en Lommer,76,4.5,2.0,1.0,101.0,2.0,52.381932,4.855407,2015-12-16 18:43:10.002757
8030478,27379085.0,Entire home/apt,,Noord-West / Noord-Midden,1,4.0,2.0,1.0,89.0,5.0,52.348399,4.848584,2015-12-16 18:42:59.283313
6927104,36313562.0,Private room,,De Pijp / Rivierenbuurt,0,,2.0,1.0,55.0,1.0,52.352624,4.899983,2015-12-16 18:42:57.483389
690757,3529778.0,Private room,,Centrum West,147,4.5,3.0,1.0,198.0,3.0,52.374433,4.899602,2015-12-16 18:42:53.346703
2536909,11798018.0,Entire home/apt,,Noord-West / Noord-Midden,18,5.0,2.0,1.0,108.0,2.0,52.348664,4.847041,2015-12-16 18:42:47.628192
86340,473766.0,Entire home/apt,,Ijburg / Eiland Zeeburg,19,4.5,2.0,1.0,141.0,2.0,52.356609,4.990536,2015-12-16 18:42:45.553476
6060380,9279454.0,Entire home/apt,,Oud Oost,2,3.0,2.0,1.0,113.0,2.0,52.355014,4.907587,2015-12-16 18:42:36.879489
118117,596513.0,Entire home/apt,,De Baarsjes / Oud West,256,4.5,2.0,1.0,78.0,2.0,52.368883,4.869548,2015-12-16 18:42:14.787887
8999182,1464510.0,Entire home/apt,,Centrum Oost,4,5.0,2.0,1.0,157.0,2.0,52.36153,4.895284,2015-12-16 18:42:10.753142
6774836,13531716.0,Entire home/apt,,Oud Oost,2,4.0,2.0,1.0,129.0,1.0,52.355547,4.917358,2015-12-16 18:42:09.294300
854328,1347048.0,Entire home/apt,,Westerpark,114,5.0,5.0,3.0,317.0,3.0,52.37395,4.871934,2015-12-16 18:42:06.104171
5233877,2580835.0,Entire home/apt,,De Pijp / Rivierenbuurt,46,4.0,2.0,0.0,113.0,2.0,52.357548,4.898049,2015-12-16 18:42:02.804607
1396072,7543285.0,Entire home/apt,,Westerpark,7,5.0,2.0,1.0,108.0,2.0,52.378489,4.876372,2015-12-16 18:41:56.847064
6375515,18993665.0,Entire home/apt,,Oud Oost,4,5.0,2.0,2.0,113.0,3.0,52.355942,4.909217,2015-12-16 18:41:53.485478
930852,5013637.0,Entire home/apt,,Centrum Oost,3,4.5,3.0,1.0,248.0,3.0,52.361759,4.903055,2015-12-16 18:41:51.845362
1267647,6900064.0,Entire home/apt,,Westerpark,8,5.0,5.0,2.0,226.0,2.0,52.391205,4.878446,2015-12-16 18:41:43.907449
9730999,50212950.0,Entire home/apt,,Centrum Oost,0,,2.0,1.0,170.0,2.0,52.368224,4.929578,2015-12-16 18:41:38.000450
27886,97647.0,Entire home/apt,,Centrum West,25,5.0,2.0,1.0,153.0,2.0,52.386727,4.892078,2015-12-16 18:41:28.648518
5896108,30622933.0,Entire home/apt,,De Pijp / Rivierenbuurt,0,,3.0,1.0,85.0,3.0,52.354872,4.894974,2015-12-16 18:41:26.572269
743992,3898249.0,Entire home/apt,,Bos en Lommer,3,5.0,2.0,1.0,141.0,5.0,52.378844,4.853164,2015-12-16 18:41:25.009022
6111912,31712432.0,Entire home/apt,,Bos en Lommer,9,5.0,4.0,2.0,136.0,1.0,52.379054,4.84765,2015-12-16 18:41:12.420044
451251,1466576.0,Entire home/apt,,De Pijp / Rivierenbuurt,8,5.0,2.0,1.0,101.0,14.0,52.35562,4.894766,2015-12-16 18:41:10.890798
7575543,39718381.0,Entire home/apt,,De Pijp / Rivierenbuurt,9,4.5,2.0,0.0,108.0,2.0,52.349093,4.903648,2015-12-16 18:41:05.191380
3137587,2664169.0,Entire home/apt,,Watergraafsmeer,1,4.0,2.0,1.0,136.0,2.0,52.35552,4.929032,2015-12-16 18:40:57.390861
8809230,45578519.0,Entire home/apt,,Oud Oost,5,4.5,2.0,0.0,112.0,2.0,52.350353,4.913153,2015-12-16 18:40:52.238090
3030988,13652696.0,Entire home/apt,,Buitenveldert / Zuidas,2,5.0,,4.0,198.0,2.0,52.328105,4.857989,2015-12-16 18:40:44.281127
3504128,14316583.0,Entire home/apt,,Oud Oost,5,4.5,4.0,1.0,153.0,2.0,52.357991,4.915238,2015-12-16 18:40:34.406494
1538734,8115410.0,Entire home/apt,,Watergraafsmeer,38,4.5,2.0,1.0,74.0,3.0,52.350267,4.922757,2015-12-16 18:40:28.135306
3374332,14183886.0,Entire home/apt,,Centrum West,23,5.0,4.0,2.0,169.0,3.0,52.375137,4.881147,2015-12-16 18:40:25.845271
3492869,11198361.0,Entire home/apt,,Noord West,16,4.5,4.0,3.0,112.0,6.0,52.413433,4.884817,2015-12-16 18:40:22.005439
727801,492014.0,Entire home/apt,,Oud Oost,36,4.5,2.0,1.0,112.0,3.0,52.362134,4.925323,2015-12-16 18:40:18.131829
6949533,36433842.0,Entire home/apt,,Oud Oost,0,,4.0,2.0,113.0,1.0,52.357881,4.924402,2015-12-16 18:40:13.927682
4282929,2646706.0,Entire home/apt,,Centrum Oost,31,4.5,4.0,2.0,170.0,1.0,52.361417,4.887517,2015-12-16 18:40:12.089129
9848501,12785739.0,Entire home/apt,,Centrum West,0,,2.0,0.0,102.0,2.0,52.381217,4.884042,2015-12-16 18:40:07.795520
8046072,25745744.0,Entire home/apt,,De Baarsjes / Oud West,1,5.0,4.0,2.0,249.0,2.0,52.361963,4.877353,2015-12-16 18:40:04.672595
9195474,47479242.0,Entire home/apt,,Ijburg / Eiland Zeeburg,0,,4.0,2.0,102.0,1.0,52.354585,5.000797,2015-12-16 18:39:57.098650
349208,1029506.0,Private room,,Oud Oost,16,5.0,2.0,1.0,79.0,2.0,52.351352,4.917794,2015-12-16 18:39:51.942904
9879725,6205606.0,Entire home/apt,,Noord Oost,0,,4.0,2.0,102.0,4.0,52.39313,4.957641,2015-12-16 18:39:45.668442
2015074,7999104.0,Entire home/apt,,De Pijp / Rivierenbuurt,31,5.0,2.0,1.0,136.0,2.0,52.356668,4.889716,2015-12-16 18:39:44.204638
947542,5136130.0,Entire home/apt,,Oud Oost,30,5.0,3.0,2.0,158.0,1.0,52.357495,4.912317,2015-12-16 18:39:42.268709
5000423,25745744.0,Entire home/apt,,Noord-West / Noord-Midden,32,4.5,2.0,1.0,158.0,2.0,52.35317,4.882186,2015-12-16 18:39:26.670818
6612353,17266531.0,Entire home/apt,,Centrum Oost,8,5.0,,3.0,675.0,3.0,52.361657,4.899251,2015-12-16 18:39:10.948224
1512989,8079643.0,Entire home/apt,,De Pijp / Rivierenbuurt,15,5.0,2.0,1.0,113.0,2.0,52.353545,4.906123,2015-12-16 18:39:08.909270
3040881,15482624.0,Entire home/apt,,Noord-West / Noord-Midden,4,5.0,5.0,3.0,187.0,4.0,52.352637,4.851988,2015-12-16 18:39:04.868445
716781,1725014.0,Entire home/apt,,Noord-West / Noord-Midden,4,4.5,2.0,1.0,74.0,3.0,52.349141,4.84883,2015-12-16 18:39:01.070394
8601253,1464510.0,Entire home/apt,,Oud Oost,1,5.0,4.0,1.0,135.0,2.0,52.361666,4.926271,2015-12-16 18:38:57.351044
8481123,44667042.0,Private room,,Centrum West,12,4.5,2.0,1.0,113.0,1.0,52.368028,4.892949,2015-12-16 18:38:56.151844
5137921,15123003.0,Entire home/apt,,Oud Oost,1,5.0,4.0,2.0,181.0,3.0,52.357422,4.935837,2015-12-16 18:38:48.437924
9410136,48790899.0,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,0,,2.0,1.0,102.0,2.0,52.370563,4.950146,2015-12-16 18:38:46.598528
1839235,6999042.0,Entire home/apt,,Centrum West,1,,2.0,1.0,113.0,1.0,52.381386,4.884923,2015-12-16 18:38:44.782817
595678,2940474.0,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,9,5.0,3.0,1.0,136.0,5.0,52.363217,4.940649,2015-12-16 18:38:39.379996
5822367,10844569.0,Entire home/apt,,Oud Oost,4,4.5,2.0,1.0,136.0,6.0,52.362149,4.927238,2015-12-16 18:38:33.832790
7585925,15689702.0,Entire home/apt,,Buitenveldert / Zuidas,3,4.5,2.0,1.0,214.0,2.0,52.335209,4.874312,2015-12-16 18:38:32.062847
3740245,19122930.0,Entire home/apt,,Centrum Oost,10,4.5,2.0,0.0,79.0,2.0,52.370874,4.931706,2015-12-16 18:38:23.649879
1071533,5894334.0,Entire home/apt,,De Baarsjes / Oud West,46,5.0,2.0,1.0,203.0,3.0,52.361506,4.87994,2015-12-16 18:38:21.626072
550017,4716.0,Entire home/apt,,Centrum Oost,25,5.0,2.0,1.0,113.0,2.0,52.361905,4.88805,2015-12-16 18:38:19.887648
5393027,11533004.0,Entire home/apt,,Westerpark,1,5.0,2.0,1.0,113.0,3.0,52.379578,4.872828,2015-12-16 18:38:15.478080
9109614,6209416.0,Entire home/apt,,Watergraafsmeer,0,,3.0,2.0,108.0,3.0,52.354629,4.928364,2015-12-16 18:38:13.522846
3245544,16418309.0,Entire home/apt,,De Baarsjes / Oud West,4,5.0,2.0,1.0,112.0,3.0,52.361078,4.856264,2015-12-16 18:38:10.279139
2780062,14218464.0,Entire home/apt,,Centrum Oost,7,4.5,2.0,2.0,135.0,2.0,52.362156,4.890107,2015-12-16 18:38:04.782956
3154634,15042942.0,Entire home/apt,,Centrum Oost,3,4.5,2.0,1.0,136.0,3.0,52.372519,4.922091,2015-12-16 18:38:03.776260
982816,5384983.0,Entire home/apt,,Centrum Oost,8,5.0,2.0,1.0,226.0,3.0,52.360241,4.897407,2015-12-16 18:38:01.542422
6154454,763440.0,Entire home/apt,,Oud Oost,8,4.5,,3.0,340.0,3.0,52.355466,4.915113,2015-12-16 18:37:59.033841
1245360,3971851.0,Entire home/apt,,De Baarsjes / Oud West,38,4.5,,4.0,226.0,2.0,52.366991,4.876547,2015-12-16 18:37:57.006090
1174506,6428213.0,Entire home/apt,,De Pijp / Rivierenbuurt,15,5.0,2.0,1.0,113.0,3.0,52.350876,4.899502,2015-12-16 18:37:54.645177
610537,3027162.0,Entire home/apt,,Westerpark,22,4.5,3.0,1.0,111.0,3.0,52.390801,4.885213,2015-12-16 18:37:46.112590
7922709,31495460.0,Entire home/apt,,Centrum Oost,2,5.0,,4.0,962.0,,52.360009,4.887929,2015-12-16 18:37:35.454830
1329048,6055140.0,Entire home/apt,,Oud Noord,12,5.0,4.0,2.0,124.0,4.0,52.384566,4.920792,2015-12-16 18:37:33.930117
966882,4065836.0,Entire home/apt,,De Pijp / Rivierenbuurt,17,5.0,2.0,1.0,192.0,7.0,52.35081,4.901343,2015-12-16 18:37:23.020110
1386548,7501252.0,Entire home/apt,,Centrum West,17,5.0,2.0,2.0,123.0,4.0,52.378156,4.892583,2015-12-16 18:37:19.976450
2982675,11751874.0,Entire home/apt,,Centrum West,16,4.5,,2.0,204.0,3.0,52.381538,4.886722,2015-12-16 18:37:17.547306
9044371,39677211.0,Private room,,Buitenveldert / Zuidas,0,,2.0,1.0,55.0,1.0,52.32611,4.863555,2015-12-16 18:37:15.542553
600983,2974208.0,Private room,,Oud Oost,29,5.0,2.0,1.0,96.0,2.0,52.365705,4.928761,2015-12-16 18:37:09.891182
5116812,8558897.0,Entire home/apt,,Centrum West,5,4.0,,4.0,628.0,2.0,52.366695,4.87933,2015-12-16 18:37:07.705549
2259807,6999042.0,Entire home/apt,,Centrum Oost,1,4.5,4.0,1.0,198.0,4.0,52.360317,4.89376,2015-12-16 18:36:48.533099
6096686,6085346.0,Entire home/apt,,Westerpark,1,4.0,2.0,1.0,123.0,3.0,52.377557,4.872683,2015-12-16 18:36:46.384667
6936464,5870311.0,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,1,,4.0,3.0,192.0,3.0,52.371549,4.944219,2015-12-16 18:36:43.137834
6857675,35316392.0,Entire home/apt,,Oud Oost,3,4.0,2.0,1.0,89.0,4.0,52.353759,4.92083,2015-12-16 18:36:38.912777
2099811,10709173.0,Private room,,Bos en Lommer,84,4.5,2.0,1.0,62.0,2.0,52.375485,4.85851,2015-12-16 18:36:30.887672
5722194,1464510.0,Entire home/apt,,De Pijp / Rivierenbuurt,4,5.0,3.0,2.0,146.0,1.0,52.353157,4.896874,2015-12-16 18:36:26.780708
816177,4287644.0,Entire home/apt,,Centrum West,3,5.0,5.0,4.0,453.0,4.0,52.370662,4.886256,2015-12-16 18:36:17.135778
9570124,845341.0,Private room,,De Pijp / Rivierenbuurt,0,,2.0,1.0,61.0,3.0,52.349068,4.901671,2015-12-16 18:36:12.986882
6420014,3844707.0,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,4,5.0,2.0,1.0,102.0,2.0,52.365205,4.934465,2015-12-16 18:36:05.559063
2082495,10537693.0,Entire home/apt,,Noord-West / Noord-Midden,142,4.5,3.0,1.0,113.0,2.0,52.360635,4.885994,2015-12-16 19:48:27.416091
4204120,21811408.0,Entire home/apt,,Oud Noord,23,4.5,2.0,1.0,91.0,1.0,52.384887,4.915809,2015-12-16 19:48:22.922113
3178532,16118554.0,Entire home/apt,,Noord-West / Noord-Midden,10,5.0,4.0,1.0,112.0,3.0,52.349699,4.862728,2015-12-16 19:48:14.162927
5204331,11344902.0,Entire home/apt,,Centrum West,11,4.5,4.0,3.0,204.0,2.0,52.384889,4.888817,2015-12-16 19:48:11.769408
6892880,7175106.0,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,11,5.0,2.0,1.0,90.0,1.0,52.363803,4.932609,2015-12-16 19:48:05.236925
2111445,10541040.0,Entire home/apt,,Westerpark,29,4.5,3.0,1.0,108.0,3.0,52.383409,4.870489,2015-12-16 19:48:00.815876
5757551,29867555.0,Entire home/apt,,Bos en Lommer,51,4.5,2.0,0.0,89.0,1.0,52.37398,4.839474,2015-12-16 19:47:56.179023
1392189,7526326.0,Entire home/apt,,Slotervaart,27,5.0,4.0,3.0,187.0,3.0,52.364581,4.838891,2015-12-16 19:47:52.974281
