room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
13843756,81698546,Entire home/apt,,Centrum Oost,13,5.0,2,1.0,98.0,,52.364891,4.920799,2017-01-18 03:49:49.948973
9278247,5122740,Entire home/apt,,Noord-West / Noord-Midden,65,5.0,2,1.0,97.0,,52.353065,4.880574,2017-01-18 03:49:48.500949
13825291,5669886,Entire home/apt,,De Pijp / Rivierenbuurt,11,5.0,2,1.0,81.0,,52.343145,4.892894,2017-01-18 03:49:22.105022
3923266,304851,Entire home/apt,,De Pijp / Rivierenbuurt,10,5.0,3,1.0,82.0,,52.354535,4.904135,2017-01-18 03:49:22.102269
1131691,6208379,Entire home/apt,,De Pijp / Rivierenbuurt,6,4.0,2,1.0,82.0,,52.34934,4.901842,2017-01-18 03:49:22.099224
1784060,9364369,Entire home/apt,,De Pijp / Rivierenbuurt,76,5.0,1,1.0,82.0,,52.35523,4.888737,2017-01-18 03:49:22.096119
7804341,32836284,Entire home/apt,,De Baarsjes / Oud West,3,5.0,3,1.0,71.0,,52.364826,4.864345,2017-01-18 03:49:22.089731
3377902,17040929,Entire home/apt,,De Pijp / Rivierenbuurt,1,0.0,2,0.0,71.0,,52.353005,4.905883,2017-01-18 03:49:22.079122
7813308,39495600,Entire home/apt,,Noord-West / Noord-Midden,2,0.0,2,1.0,76.0,,52.345609,4.866729,2017-01-18 03:49:22.075433
4445818,540534,Entire home/apt,,De Pijp / Rivierenbuurt,9,4.5,3,2.0,67.0,,52.353945,4.907045,2017-01-18 03:49:22.070333
11736966,9412286,Entire home/apt,,Oud Oost,18,4.5,2,1.0,82.0,,52.358603,4.920775,2017-01-18 03:49:20.687893
7042321,35268128,Entire home/apt,,Watergraafsmeer,14,4.5,2,0.0,76.0,,52.339382,4.920095,2017-01-18 03:49:19.067822
16006526,16281802,Entire home/apt,,Watergraafsmeer,0,0.0,2,0.0,65.0,,52.350286,4.918997,2017-01-18 03:49:19.062091
10869149,1464510,Entire home/apt,,De Baarsjes / Oud West,8,5.0,2,1.0,65.0,,52.365882,4.875849,2017-01-18 03:49:16.890955
13153552,65075963,Entire home/apt,,De Pijp / Rivierenbuurt,24,4.5,2,0.0,82.0,,52.354259,4.889286,2017-01-18 03:49:11.553033
5609981,13671408,Entire home/apt,,Bos en Lommer,18,5.0,2,1.0,66.0,,52.378841,4.851141,2017-01-18 03:49:08.846017
15211060,10288857,Entire home/apt,,Bos en Lommer,1,0.0,2,1.0,76.0,,52.378818,4.855268,2017-01-18 03:49:08.840515
14786431,28231384,Entire home/apt,,Bos en Lommer,3,5.0,4,2.0,76.0,,52.378268,4.855557,2017-01-18 03:49:08.836428
15264320,14169952,Entire home/apt,,Bos en Lommer,3,5.0,2,1.0,79.0,,52.379768,4.853342,2017-01-18 03:49:08.834421
2497027,12782578,Entire home/apt,,Slotervaart,31,5.0,2,1.0,81.0,,52.362722,4.848027,2017-01-18 03:49:08.830673
9619826,35072174,Entire home/apt,,Bos en Lommer,2,0.0,2,1.0,78.0,,52.381624,4.856168,2017-01-18 03:49:08.827894
4506195,23368172,Entire home/apt,,Bos en Lommer,76,5.0,2,0.0,76.0,,52.379135,4.845423,2017-01-18 03:49:08.824808
13611250,12528051,Entire home/apt,,De Baarsjes / Oud West,10,5.0,2,1.0,73.0,,52.372069,4.86386,2017-01-18 03:49:08.819676
372722,1875861,Entire home/apt,,Bos en Lommer,44,4.5,2,1.0,76.0,,52.378884,4.858197,2017-01-18 03:49:08.816955
16011116,33947918,Entire home/apt,,Bos en Lommer,1,0.0,2,1.0,76.0,,52.383476,4.85531,2017-01-18 03:49:08.811278
11919413,2381362,Entire home/apt,,Bos en Lommer,5,5.0,3,1.0,66.0,,52.376378,4.850798,2017-01-18 03:49:07.379865
15922195,896230,Entire home/apt,,De Baarsjes / Oud West,1,0.0,2,1.0,82.0,,52.362601,4.863694,2017-01-18 03:49:07.377654
8216398,43325948,Entire home/apt,,Bos en Lommer,12,4.5,2,1.0,76.0,,52.379081,4.841977,2017-01-18 03:49:07.370272
14758110,80227010,Entire home/apt,,De Baarsjes / Oud West,1,0.0,3,2.0,75.0,,52.361794,4.851031,2017-01-18 03:49:05.794402
2009525,10341927,Entire home/apt,,Bos en Lommer,0,0.0,2,1.0,76.0,,52.380453,4.85636,2017-01-18 03:49:05.780466
11840088,17113007,Entire home/apt,,De Baarsjes / Oud West,13,5.0,2,1.0,75.0,,52.368241,4.850519,2017-01-18 03:49:05.767782
9702104,17873229,Entire home/apt,,De Baarsjes / Oud West,2,0.0,2,1.0,66.0,,52.372131,4.858078,2017-01-18 03:49:01.763826
2506785,9720314,Entire home/apt,,Bos en Lommer,2,0.0,3,1.0,66.0,,52.38468,4.855435,2017-01-18 03:48:58.969760
14295656,87298254,Entire home/apt,,De Baarsjes / Oud West,6,5.0,2,1.0,82.0,,52.369136,4.861836,2017-01-18 03:48:53.847207
3644360,12788265,Entire home/apt,,Oud Noord,9,5.0,2,1.0,76.0,,52.386689,4.919761,2017-01-18 03:48:53.844637
15676099,15777620,Entire home/apt,,De Baarsjes / Oud West,0,0.0,2,1.0,82.0,,52.364451,4.873967,2017-01-18 03:48:53.838911
3519739,17414846,Entire home/apt,,Westerpark,6,4.5,3,1.0,82.0,,52.390714,4.87631,2017-01-18 03:48:53.831579
4228872,7320594,Entire home/apt,,Westerpark,7,5.0,2,1.0,82.0,,52.390941,4.8839,2017-01-18 03:48:53.827699
9485652,49160205,Entire home/apt,,Westerpark,9,5.0,2,1.0,82.0,,52.388256,4.883362,2017-01-18 03:48:53.822881
1889863,4197303,Entire home/apt,,Westerpark,68,5.0,2,1.0,82.0,,52.38871,4.886633,2017-01-18 03:48:53.820362
1555767,7717801,Entire home/apt,,Westerpark,61,4.0,2,1.0,82.0,,52.377703,4.875604,2017-01-18 03:48:53.817574
13740534,16419683,Entire home/apt,,Centrum West,3,4.0,2,1.0,82.0,,52.381603,4.890745,2017-01-18 03:48:53.814872
5876246,20645600,Entire home/apt,,Bos en Lommer,43,5.0,2,1.0,71.0,,52.381843,4.857735,2017-01-18 03:48:53.812817
11831904,23965059,Entire home/apt,,Bos en Lommer,0,0.0,4,2.0,82.0,,52.377656,4.859727,2017-01-18 03:48:53.809399
13871289,69762758,Entire home/apt,,Oud Noord,3,4.5,4,2.0,67.0,,52.389972,4.915395,2017-01-18 03:48:52.515067
16597552,4025080,Entire home/apt,,Oud Noord,0,0.0,2,1.0,66.0,,52.382575,4.916633,2017-01-18 03:48:52.508292
6712698,15234840,Entire home/apt,,Westerpark,0,0.0,2,2.0,82.0,,52.38942,4.884119,2017-01-18 03:48:52.505590
9673745,44101133,Entire home/apt,,Oud Noord,6,4.5,4,1.0,71.0,,52.396558,4.917737,2017-01-18 03:48:50.980455
13287615,66762077,Entire home/apt,,Bos en Lommer,1,0.0,4,2.0,66.0,,52.376884,4.86088,2017-01-18 03:48:49.798424
10097793,1512172,Entire home/apt,,Centrum West,1,0.0,3,1.0,76.0,,52.3812,4.886242,2017-01-18 03:48:47.335341
13489282,77290467,Entire home/apt,,Westerpark,25,4.5,4,1.0,76.0,,52.390694,4.876487,2017-01-18 03:48:45.940215
16106196,6405450,Entire home/apt,,Oud Noord,2,0.0,3,1.0,82.0,,52.398536,4.904522,2017-01-18 03:48:44.888096
12894916,12227990,Entire home/apt,,Noord-West / Noord-Midden,1,0.0,2,1.0,82.0,,52.352143,4.885143,2017-01-18 03:48:41.016855
9611652,41155891,Entire home/apt,,De Baarsjes / Oud West,0,0.0,2,1.0,68.0,,52.372586,4.854113,2017-01-18 03:48:41.013174
1932837,6999042,Entire home/apt,,De Baarsjes / Oud West,0,0.0,4,1.0,82.0,,52.361692,4.852118,2017-01-18 03:48:41.008360
9231405,16033276,Entire home/apt,,De Baarsjes / Oud West,7,4.5,2,0.0,82.0,,52.373635,4.858509,2017-01-18 03:48:41.003685
16190470,105725733,Entire home/apt,,Westerpark,2,0.0,2,1.0,76.0,,52.373521,4.874649,2017-01-18 03:48:40.998759
624485,3098348,Entire home/apt,,Westerpark,59,4.5,2,1.0,76.0,,52.386941,4.878875,2017-01-18 03:48:40.991808
9165741,47706284,Entire home/apt,,Noord-West / Noord-Midden,2,0.0,2,1.0,82.0,,52.353985,4.88639,2017-01-18 03:48:40.988852
13703310,79959296,Entire home/apt,,Slotervaart,2,0.0,4,2.0,65.0,,52.362752,4.83176,2017-01-18 03:48:35.831697
5604637,29055085,Entire home/apt,,De Baarsjes / Oud West,57,4.5,2,1.0,82.0,,52.368164,4.850725,2017-01-18 03:48:34.650383
13954626,68665197,Entire home/apt,,De Baarsjes / Oud West,1,0.0,3,2.0,78.0,,52.368026,4.858425,2017-01-18 03:48:34.626142
13668068,79481905,Entire home/apt,,Slotervaart,0,0.0,2,0.0,75.0,,52.35145,4.834195,2017-01-18 03:48:33.276106
16090939,14874061,Entire home/apt,,Centrum West,4,3.5,3,1.0,76.0,,52.381234,4.882534,2017-01-18 03:48:33.267337
447151,2220492,Entire home/apt,,Noord-West / Noord-Midden,66,4.5,4,2.0,82.0,,52.353528,4.84709,2017-01-18 03:48:31.634639
716781,1725014,Entire home/apt,,Noord-West / Noord-Midden,5,5.0,2,1.0,71.0,,52.350163,4.849474,2017-01-18 03:48:31.627429
14600623,90582651,Entire home/apt,,Bos en Lommer,4,5.0,2,1.0,82.0,,52.379832,4.842703,2017-01-18 03:48:31.625156
15480665,17464818,Entire home/apt,,Bos en Lommer,2,0.0,2,1.0,82.0,,52.37939,4.848923,2017-01-18 03:48:31.622320
16361106,4329209,Entire home/apt,,Oud Oost,0,0.0,2,1.0,71.0,,52.355977,4.909445,2017-01-18 03:48:31.616707
6738366,12231955,Entire home/apt,,De Pijp / Rivierenbuurt,2,0.0,2,0.0,76.0,,52.354902,4.889149,2017-01-18 03:48:30.293214
3178532,16118554,Entire home/apt,,Noord-West / Noord-Midden,13,5.0,3,1.0,71.0,,52.349699,4.862728,2017-01-18 03:48:28.911763
6897984,35873839,Entire home/apt,,De Pijp / Rivierenbuurt,1,0.0,2,1.0,71.0,,52.356107,4.888119,2017-01-18 03:48:28.909315
11162674,16039854,Entire home/apt,,Noord-West / Noord-Midden,3,4.5,3,1.0,75.0,,52.349868,4.850148,2017-01-18 03:48:28.897561
16359659,40906849,Entire home/apt,,De Pijp / Rivierenbuurt,0,0.0,2,1.0,76.0,,52.351754,4.900567,2017-01-18 03:48:28.893887
8622661,1819661,Entire home/apt,,De Baarsjes / Oud West,6,4.5,2,1.0,76.0,,52.371756,4.858023,2017-01-18 03:48:28.891074
15532491,22485572,Entire home/apt,,Oud Oost,2,0.0,2,1.0,69.0,,52.359367,4.911677,2017-01-18 03:48:27.443005
15448398,15848535,Entire home/apt,,De Baarsjes / Oud West,6,5.0,2,0.0,65.0,,52.362949,4.864829,2017-01-18 03:48:26.004706
7199743,19548258,Entire home/apt,,De Baarsjes / Oud West,0,0.0,2,1.0,76.0,,52.359168,4.858145,2017-01-18 03:48:25.993326
16762501,111255473,Entire home/apt,,Oud Noord,0,0.0,2,1.0,82.0,,52.385913,4.917352,2017-01-18 03:48:25.991177
13595919,51205764,Entire home/apt,,De Baarsjes / Oud West,14,4.5,2,0.0,66.0,,52.361418,4.870176,2017-01-18 03:48:24.280205
8678615,24251285,Entire home/apt,,Westerpark,0,0.0,3,1.0,71.0,,52.379898,4.869468,2017-01-18 03:48:23.043648
12897731,19774620,Entire home/apt,,Westerpark,5,5.0,2,1.0,81.0,,52.381334,4.87066,2017-01-18 03:48:23.031264
14529527,1648391,Entire home/apt,,Noord-West / Noord-Midden,0,0.0,2,1.0,82.0,,52.354544,4.847294,2017-01-18 03:48:23.028659
6781848,15252126,Entire home/apt,,Bos en Lommer,9,5.0,2,1.0,75.0,,52.382244,4.853883,2017-01-18 03:48:21.913493
446735,935723,Entire home/apt,,De Baarsjes / Oud West,364,4.5,4,2.0,82.0,,52.360664,4.856537,2017-01-18 03:48:20.687708
15655519,34942849,Entire home/apt,,Centrum West,13,4.5,2,0.0,68.0,,52.384892,4.887019,2017-01-18 03:48:20.682758
16729117,107358708,Entire home/apt,,De Baarsjes / Oud West,0,0.0,2,0.0,75.0,,52.366335,4.865403,2017-01-18 03:48:20.680651
5165754,4979621,Entire home/apt,,De Pijp / Rivierenbuurt,17,4.5,2,1.0,71.0,,52.35472,4.887827,2017-01-18 03:48:20.673123
13925585,17414033,Entire home/apt,,De Baarsjes / Oud West,20,5.0,2,1.0,65.0,,52.369083,4.852186,2017-01-18 03:48:20.669119
943625,5105426,Entire home/apt,,De Baarsjes / Oud West,55,4.5,2,1.0,68.0,,52.367576,4.87194,2017-01-18 03:48:18.995075
16222778,106001550,Entire home/apt,,Centrum West,1,0.0,2,1.0,76.0,,52.381589,4.884213,2017-01-18 03:48:18.206355
4935660,12315833,Entire home/apt,,Westerpark,4,5.0,2,1.0,75.0,,52.380795,4.868527,2017-01-18 03:48:18.184783
14477799,9955291,Entire home/apt,,Westerpark,20,4.0,4,1.0,78.0,,52.382448,4.871399,2017-01-18 03:48:11.073588
9213744,6973466,Entire home/apt,,De Baarsjes / Oud West,7,4.5,2,1.0,76.0,,52.361073,4.851093,2017-01-18 03:48:11.062864
4481117,23027423,Entire home/apt,,De Baarsjes / Oud West,3,4.5,2,1.0,82.0,,52.372943,4.855723,2017-01-18 03:48:11.047378
9376657,871297,Entire home/apt,,De Baarsjes / Oud West,1,0.0,2,1.0,67.0,,52.373016,4.857366,2017-01-18 03:48:09.983687
14317700,87552713,Entire home/apt,,Noord-West / Noord-Midden,3,5.0,2,1.0,82.0,,52.350309,4.848792,2017-01-18 03:48:09.981376
16153647,11353224,Entire home/apt,,De Pijp / Rivierenbuurt,3,4.0,4,2.0,81.0,,52.357158,4.902825,2017-01-18 03:48:09.977547
15863256,102209064,Entire home/apt,,Oud Noord,0,0.0,16,6.0,98.0,,52.398917,4.892406,2017-01-18 03:50:41.107189
9161106,47687781,Entire home/apt,,Noord Oost,1,0.0,2,0.0,93.0,,52.410772,4.96117,2017-01-18 03:50:41.102989
13843551,11124691,Entire home/apt,,Noord West,0,0.0,1,1.0,88.0,,52.405259,4.916803,2017-01-18 03:50:41.091432
16705542,3040748,Entire home/apt,,Noord Oost,0,0.0,6,2.0,101.0,,52.413078,4.946083,2017-01-18 03:50:41.084402
6828574,35770841,Entire home/apt,,Noord West,5,5.0,4,3.0,84.0,,52.414198,4.88427,2017-01-18 03:50:41.081117
2418369,9266156,Entire home/apt,,Oud Noord,9,4.5,2,1.0,103.0,,52.395865,4.916461,2017-01-18 03:50:39.979359
8982238,46927948,Entire home/apt,,Noord West,2,0.0,4,2.0,87.0,,52.413404,4.881383,2017-01-18 03:50:39.974594
15697256,101338898,Entire home/apt,,Noord West,0,0.0,2,2.0,98.0,,52.412884,4.892265,2017-01-18 03:50:39.969493
15640146,100616941,Entire home/apt,,Noord West,0,0.0,2,3.0,88.0,,52.419251,4.888024,2017-01-18 03:50:39.953625
2921109,4979621,Entire home/apt,,Noord Oost,2,0.0,4,2.0,93.0,,52.407984,4.933652,2017-01-18 03:50:38.657729
1776383,3542621,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,19,5.0,2,1.0,88.0,,52.364893,4.93567,2017-01-18 03:50:36.809913
3777878,19374939,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,6,4.5,4,0.0,97.0,,52.363471,4.93553,2017-01-18 03:50:36.807765
11873259,11344902,Entire home/apt,,Oud Noord,5,4.5,4,3.0,96.0,,52.390122,4.939291,2017-01-18 03:50:36.803796
1829046,9568544,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,16,4.5,4,2.0,98.0,,52.367848,4.932393,2017-01-18 03:50:36.798611
1514753,8087847,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,21,5.0,4,1.0,88.0,,52.364579,4.938856,2017-01-18 03:50:36.796203
11184471,58217714,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,0,0.0,2,1.0,88.0,,52.365265,4.936949,2017-01-18 03:50:36.793664
1826347,9556682,Entire home/apt,,Oud Noord,16,5.0,2,1.0,91.0,,52.38125,4.908735,2017-01-18 03:50:36.785440
13953554,7542294,Entire home/apt,,Centrum Oost,2,0.0,2,1.0,98.0,,52.371824,4.931258,2017-01-18 03:50:36.776845
2922243,5706763,Entire home/apt,,Oud Oost,12,5.0,3,1.0,98.0,,52.365347,4.92859,2017-01-18 03:50:35.490860
14460763,89092246,Entire home/apt,,Oud Noord,7,5.0,2,1.0,93.0,,52.3965,4.916953,2017-01-18 03:50:35.485904
9343414,10156487,Entire home/apt,,Centrum West,26,4.0,4,1.0,88.0,,52.376781,4.893078,2017-01-18 03:50:35.476673
13970591,80232953,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,11,4.5,2,1.0,93.0,,52.365504,4.935882,2017-01-18 03:50:35.471616
16015567,43740609,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,1,0.0,2,1.0,88.0,,52.364052,4.943429,2017-01-18 03:50:35.465272
13235194,5411237,Entire home/apt,,Centrum Oost,4,4.5,3,1.0,93.0,,52.374031,4.924222,2017-01-18 03:50:33.786075
3753018,19207942,Entire home/apt,,Oud Noord,8,5.0,2,1.0,82.0,,52.388068,4.928152,2017-01-18 03:50:32.517478
13144675,7479270,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,4,5.0,3,1.0,82.0,,52.365208,4.939629,2017-01-18 03:50:32.512712
6610865,3680764,Entire home/apt,,Oud Oost,9,5.0,2,1.0,101.0,,52.364772,4.926529,2017-01-18 03:50:32.509979
3710782,18933257,Entire home/apt,,Noord Oost,7,5.0,2,1.0,98.0,,52.383217,4.964144,2017-01-18 03:50:32.505465
11015568,57151856,Entire home/apt,,Noord Oost,2,0.0,2,1.0,95.0,,52.398681,4.936629,2017-01-18 03:50:32.497061
11415119,34177068,Entire home/apt,,Oud Noord,1,0.0,2,1.0,98.0,,52.385238,4.917627,2017-01-18 03:50:32.493738
728713,3781782,Entire home/apt,,Centrum Oost,3,4.5,2,1.0,93.0,,52.363618,4.904022,2017-01-18 03:50:32.491236
15876322,73674386,Entire home/apt,,Westerpark,0,0.0,2,1.0,85.0,,52.389031,4.89119,2017-01-18 03:50:32.488563
7221970,17931261,Entire home/apt,,Oud Oost,5,5.0,2,1.0,98.0,,52.364971,4.929728,2017-01-18 03:50:31.151069
9178528,2999066,Entire home/apt,,Oud Noord,0,0.0,2,1.0,96.0,,52.38776,4.922112,2017-01-18 03:50:31.147451
14486766,11153808,Entire home/apt,,Oud Noord,0,0.0,4,3.0,88.0,,52.392773,4.944003,2017-01-18 03:50:31.142735
581299,2860544,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,4,5.0,4,2.0,102.0,,52.363872,4.941319,2017-01-18 03:50:31.138737
12840606,36850805,Entire home/apt,,Centrum Oost,4,5.0,2,0.0,88.0,,52.371618,4.917738,2017-01-18 03:50:31.133549
886192,4698057,Entire home/apt,,Noord Oost,9,4.5,4,2.0,98.0,,52.384751,5.013557,2017-01-18 03:50:31.131470
16525965,7672947,Entire home/apt,,Oud Oost,0,0.0,2,0.0,93.0,,52.365397,4.925755,2017-01-18 03:50:31.129268
7506985,9135853,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,6,5.0,2,1.0,103.0,,52.373929,4.946484,2017-01-18 03:50:31.126541
1766327,9281234,Entire home/apt,,Oud Oost,11,4.5,4,2.0,97.0,,52.364052,4.930883,2017-01-18 03:50:31.123863
7128911,4569793,Entire home/apt,,Oud Noord,7,4.5,3,2.0,93.0,,52.387099,4.916425,2017-01-18 03:50:31.121130
325165,1636818,Entire home/apt,,Centrum Oost,13,4.5,2,0.0,88.0,,52.370733,4.928608,2017-01-18 03:50:31.114673
15209631,2552393,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,5,5.0,2,1.0,82.0,,52.372844,4.937424,2017-01-18 03:50:30.287118
7105462,37226763,Entire home/apt,,Oud Noord,65,4.0,4,2.0,88.0,,52.382705,4.902881,2017-01-18 03:50:30.276982
16328805,106881878,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,2,0.0,2,1.0,93.0,,52.364188,4.943222,2017-01-18 03:50:30.274159
15112760,28741041,Entire home/apt,,Oud Noord,9,4.5,6,1.0,98.0,,52.381504,4.91463,2017-01-18 03:50:30.271825
4518120,23424476,Entire home/apt,,Oud Noord,40,4.5,4,2.0,88.0,,52.391998,4.908256,2017-01-18 03:50:30.266891
10824845,8148738,Entire home/apt,,Westerpark,8,4.5,2,1.0,98.0,,52.388549,4.887875,2017-01-18 03:50:30.263439
1816372,6190298,Entire home/apt,,Oud Noord,18,4.5,2,1.0,98.0,,52.391422,4.908194,2017-01-18 03:50:30.260510
16154508,92929809,Entire home/apt,,Centrum West,0,0.0,3,2.0,102.0,,52.384903,4.892674,2017-01-18 03:50:30.255972
15158753,3909250,Entire home/apt,,Noord Oost,4,5.0,6,1.0,82.0,,52.403767,4.942643,2017-01-18 03:50:30.249308
884164,12541030,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,39,4.5,2,1.0,103.0,,52.3657,4.93659,2017-01-18 03:50:30.243989
11152856,53570177,Entire home/apt,,Centrum Oost,3,5.0,2,1.0,97.0,,52.369687,4.924294,2017-01-18 03:50:30.241657
9152351,11835326,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,7,5.0,2,1.0,93.0,,52.36427,4.935658,2017-01-18 03:50:29.304404
16536538,108799583,Entire home/apt,,Centrum West,1,0.0,2,0.0,98.0,,52.373922,4.889769,2017-01-18 03:50:29.302265
14723562,91647569,Entire home/apt,,Noord Oost,2,0.0,4,3.0,96.0,,52.38639,4.955663,2017-01-18 03:50:29.299610
15840560,66935733,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,0,0.0,4,1.0,98.0,,52.375227,4.947231,2017-01-18 03:50:29.297567
1254701,6223967,Entire home/apt,,Centrum Oost,95,4.5,2,1.0,88.0,,52.368592,4.917961,2017-01-18 03:50:29.295030
7450864,39021847,Entire home/apt,,Oud Noord,8,5.0,2,1.0,97.0,,52.386955,4.915659,2017-01-18 03:50:29.291502
2708844,13861116,Entire home/apt,,Centrum Oost,116,4.0,4,2.0,87.0,,52.363465,4.90368,2017-01-18 03:50:29.289387
13340861,669178,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,0,0.0,2,1.0,87.0,,52.367042,4.9405,2017-01-18 03:50:29.287308
1149289,2480643,Entire home/apt,,Centrum Oost,66,5.0,3,2.0,93.0,,52.369379,4.919828,2017-01-18 03:50:29.283605
13109718,72877017,Entire home/apt,,Centrum Oost,32,4.5,2,1.0,98.0,,52.365754,4.911125,2017-01-18 03:50:29.278570
15525890,14183886,Entire home/apt,,Centrum Oost,1,0.0,4,2.0,97.0,,52.369617,4.930166,2017-01-18 03:50:29.276355
16128145,90957930,Entire home/apt,,Oud Noord,1,0.0,4,2.0,88.0,,52.393021,4.941863,2017-01-18 03:50:29.272726
14552284,19270620,Entire home/apt,,Noord Oost,7,5.0,2,1.0,93.0,,52.397022,4.932968,2017-01-18 03:50:29.270312
10184017,52299956,Entire home/apt,,Oud Noord,14,5.0,3,1.0,82.0,,52.393112,4.927561,2017-01-18 03:50:27.841798
13189183,73611120,Entire home/apt,,Centrum Oost,2,0.0,3,2.0,93.0,,52.364124,4.904167,2017-01-18 03:50:27.834109
14017497,83715071,Entire home/apt,,Centrum West,7,4.5,2,0.0,87.0,,52.380021,4.889577,2017-01-18 03:50:27.832030
3828168,19699785,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,5,5.0,2,1.0,98.0,,52.364117,4.942267,2017-01-18 03:50:27.829340
342312,1737154,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,12,5.0,2,1.0,88.0,,52.365644,4.938439,2017-01-18 03:50:27.822575
13350004,6323743,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,2,0.0,2,1.0,88.0,,52.36505,4.937928,2017-01-18 03:50:27.814761
4119924,20896998,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,7,4.5,2,2.0,98.0,,52.363432,4.934044,2017-01-18 03:50:26.432979
12976501,61769776,Entire home/apt,,Noord West,19,4.5,2,0.0,93.0,,52.406545,4.910109,2017-01-18 03:50:26.430782
14144278,9558336,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,12,5.0,4,1.0,98.0,,52.363618,4.936783,2017-01-18 03:50:26.425963
13106122,44175376,Entire home/apt,,Centrum Oost,2,0.0,2,0.0,87.0,,52.370509,4.913224,2017-01-18 03:50:26.423704
10871313,5645462,Entire home/apt,,Oud Oost,3,5.0,2,1.0,93.0,,52.365026,4.926274,2017-01-18 03:50:26.419237
2021602,1113930,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,1,0.0,3,2.0,97.0,,52.371361,4.937731,2017-01-18 03:50:26.417142
1081307,5994388,Entire home/apt,,Oud Noord,43,4.5,3,2.0,93.0,,52.398839,4.918615,2017-01-18 03:50:26.414659
8268203,43596871,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,2,0.0,2,1.0,98.0,,52.365274,4.93834,2017-01-18 03:50:26.411937
362458,1831568,Entire home/apt,,Centrum Oost,33,5.0,2,1.0,82.0,,52.370211,4.930075,2017-01-18 03:50:26.407594
16212459,15996910,Entire home/apt,,Centrum Oost,6,4.5,4,2.0,88.0,,52.365733,4.911884,2017-01-18 03:50:26.405509
8897613,46545782,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,4,5.0,2,1.0,98.0,,52.364956,4.93376,2017-01-18 03:50:26.402642
14939228,7655003,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,1,0.0,2,1.0,93.0,,52.363696,4.932675,2017-01-18 03:50:26.397877
13233172,517215,Entire home/apt,,Centrum West,8,4.0,2,1.0,93.0,,52.378423,4.889555,2017-01-18 03:50:26.395176
4955715,25543837,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,6,4.5,2,1.0,93.0,,52.364653,4.938546,2017-01-18 03:50:26.392142
9146453,47626166,Entire home/apt,,Centrum Oost,59,4.5,4,2.0,93.0,,52.366018,4.897131,2017-01-18 03:50:24.453734
3289842,6062970,Entire home/apt,,Centrum West,11,5.0,2,1.0,98.0,,52.376658,4.902628,2017-01-18 03:50:24.451150
9741835,22389846,Entire home/apt,,Noord Oost,1,0.0,4,2.0,88.0,,52.395771,4.958443,2017-01-18 03:50:24.448614
14240630,15405450,Entire home/apt,,Oostelijk Havengebied / Indische Buurt,0,0.0,2,1.0,97.0,,52.363656,4.938238,2017-01-18 03:50:24.446106
